ID1,ID2,Distance
BMK383426US2014,BMK385179US2015,0.012453
BMK383426US2014,BMK384269US2014,0.00388478
BMK383426US2014,BMK385135US2018,0.0106658
BMK385401US2015,BMK383409US2005,0.00708034
01_AEJX112858CN2006,01_AEJX112822CN2007,0.0142616
BMK383426US2014,BMK384003US2005,0.0138916
BMN090767DE2018,BMN090806DE2018,0
BMK385401US2015,BMK383420US2005,0.00352626
BMK385401US2015,BMK383625US2005,0.00780018
BMK169612US2018,BMK169604US2018,0
BMK385401US2015,BMK383734US2014,0.00990917
BMK383426US2014,BMK385056US2007,0.0149807
A1MN791401KE-,A1MN791356KE-,0.0102948
BMK385401US2015,BMK384541US2015,0.00851437
BMN090767DE2018,BMN090782DE2018,0
BMK169420US2018,BMK169470US2018,0.00282062
BMN090767DE2018,BMN090781DE2018,0
BMK383426US2014,BMK383527US2015,0.011377
BMK385401US2015,BMK383496US2015,0.0131872
BMK383426US2014,BMK385188US2005,0.0063736
BMK383426US2014,BMK385569US2011,0.0142652
BMK385401US2015,BMK384961US2011,0.0099405
BMK385401US2015,BMK384145US2014,0.00459021
A1MN791401KE-,A1MN791394KE-,0.0014088
BMK385401US2015,BMK384736US2015,0.0114032
BMN090374US2018,BMN090415US2018,0.00778372
BMN090374US2018,BMN090418US2018,0.00851132
BMN090767DE2018,BMN090816DE2018,0.000351832
BMK385401US2015,BMK383441US2005,0.0113751
A1MN791401KE-,A1MN791432KE-,0.00176102
A1MN791401KE-,A1MN791430KE-,0.00352917
BMK385401US2015,BMK383759US2007,0.013898
BMN090767DE2018,BMN090792DE2018,0
BMN090374US2018,BMN090423US2018,0.00708091
BMN090767DE2018,BMN090783DE2018,0
BMN090767DE2018,BMN090809DE2018,0
BMK385401US2015,BMK385535US2007,0.0103436
BMK385401US2015,BMK383444US2007,0.0131873
BMN090767DE2018,BMN090769DE2018,0
A1MN791401KE-,A1MN791342KE-,0.00993555
A1MN791401KE-,A1MN791399KE-,0.00176102
BMK385401US2015,BMK384490US2015,0.0114032
BMK169487US2018,BMK169476US2018,0.00211331
BMN090767DE2018,BMN090829DE2018,0
BMK385401US2015,BMK385179US2015,0.00317412
BMN090374US2018,BMN090440US2018,0.00851132
BMK385401US2015,BMK384269US2014,0.0124578
BMK385401US2015,BMK385135US2018,0.0085094
BMK169420US2018,BMK169483US2018,0.00423685
BMK169487US2018,BMK169472US2018,0.0038812
BMN090767DE2018,BMN090776DE2018,0
BMK169420US2018,BMK169490US2018,0.00459313
A1MN791401KE-,A1MN791395KE-,0.0014088
BMK385401US2015,BMK383527US2015,0.00211453
BMK385401US2015,BMK385188US2005,0.0135471
BMN090767DE2018,BMN090808DE2018,0
BMK169487US2018,BMK169455US2018,0.00176104
BMN090767DE2018,BMN090738DE2018,0
BMK169420US2018,BMK169487US2018,0.00388063
A1MN791401KE-,A1MN791400KE-,0.00176102
BMK169586US2018,BMK169609US2018,0.0120776
BMN090767DE2018,BMN090813DE2018,0.000351832
A1MN791401KE-,A1MN791318KE-,0.00957675
BMH663881--,BMH663816--,0.0120853
BMH663881--,BMH663822--,0.0131647
A1MN791401KE-,A1MN791366KE-,0.0014088
BMN090767DE2018,BMN090842DE2018,0.000351832
BMH663881--,BMH663844--,0.0131529
BMK169420US2018,BMK169476US2018,0.00317407
BMK169487US2018,BMK169448US2018,0.00423584
BMK169420US2018,BMK169472US2018,0.00494664
BMK383540US2008,BMK383658US2007,0.013894
BMH663881--,BMH663908--,0.0138905
BMK169487US2018,BMK169471US2018,0.00282043
BMK169586US2018,BMK169555US2018,0.000351954
BMK169420US2018,BMK169455US2018,0.00282062
BMN090767DE2018,BMN090832DE2018,0
BMH663881--,BMH663840--,0.0142287
BMN090767DE2018,BMN090784DE2018,0
BMK169586US2018,BMK169603US2018,0.0102911
BMK169487US2018,BMK169422US2018,0.00388063
BMN090767DE2018,BMN090736DE2018,0
BMN090767DE2018,BMN090845DE2018,0.000351717
BMH663881--,BMH663797--,0.0135282
BMK169586US2018,BMK169587US2018,0.000351954
BMN090767DE2018,BMN090831DE2018,0.000351717
BMH663881--,BMH663857--,0.000351832
BMK169420US2018,BMK169448US2018,0.00530206
BMH663881--,BMH663848--,0.000351832
BMN090767DE2018,BMN090834DE2018,0
BMK169420US2018,BMK169471US2018,0.00388274
BMK169487US2018,BMK169473US2018,0.00176104
BMH663881--,BMH663901--,0.0102856
BMK169420US2018,BMK169422US2018,0.00494522
BMH663881--,BMH663860--,0.0131529
BMN090372US2018,BMN090388US2018,0
BMH663881--,BMH663903--,0.0120788
BMH663881--,BMH663851--,0.0135141
BMH663881--,BMH663858--,0.000351832
BMK383540US2008,BMK383642US2007,0.0135284
BMK383540US2008,BMK383639US2007,0.0146098
BMK169420US2018,BMK169473US2018,0.00282062
BMH663881--,BMH663852--,0.000351832
BMN090372US2018,BMN090371US2018,0.0110724
BMK169586US2018,BMK169600US2018,0.0138774
BMN090372US2018,BMN090421US2018,0.00743393
BMH663881--,BMH663909--,0.0124439
BMH663881--,BMH663884--,0.00140874
BMN090372US2018,BMN090425US2018,0.00922067
BMH663881--,BMH663876--,0.0120861
BMH663881--,BMH663835--,0.0117365
BMN090372US2018,BMN090389US2018,0
BMN090372US2018,BMN090379US2018,0
BMN090372US2018,BMN090412US2018,0.00958081
BMN090372US2018,BMN090384US2018,0
BMH663881--,BMH663893--,0.00993248
BMN090372US2018,BMN090373US2018,0.00993035
01_AEJQ302599CN2009,01_AEFJ185234VN1998,0.0135398
BMH663881--,BMH663832--,0.0124476
BMH663881--,BMH663862--,0.00317641
BMK169586US2018,BMK169635US2018,0.0138837
08_BCJQ302638CN2009,08_BCAY008716CN1997,0.0135192
BMH663881--,BMH663817--,0.0146131
BMN090372US2018,BMN090434US2018,0
BMH663881--,BMH663825--,0.0142451
BMK169586US2018,BMK169665US2018,0.0120856
BMH663881--,BMH663890--,0.0120928
BMK169586US2018,BMK169547US2018,0.000351954
BMH663881--,BMH663870--,0.00176092
BMN090624US2018,BMN090444US2018,0
BMN090372US2018,BMN090438US2018,0.00993773
BMH663881--,BMH663842--,0.000351832
BMN090624US2018,BMN090709US2018,0.0031745
BMN090624US2018,BMN090700US2018,0.00352758
BMN090624US2018,BMN090704US2018,0.00423586
BMH663881--,BMH663834--,0.013888
BMK384037US2014,BMK384726US2011,0.00905094
BMN090624US2018,BMN090523US2018,0
BMK384037US2014,BMK383810US2009,0.0135496
BMK384037US2014,BMK383624US2005,0.01174
BMK384037US2014,BMK383606US2018,0.0117583
BMH663881--,BMH663846--,0.000704093
BMN090624US2018,BMN090660US2018,0.00530352
BMK384037US2014,BMK383447US2005,0.00779602
BMH663881--,BMH663899--,0.0120812
BMH663881--,BMH663805--,0.0142439
BMH663881--,BMH663865--,0.00282038
BMK384037US2014,BMK385433US2009,0.0142702
BMK384037US2014,BMK384306US2014,0.00814727
BMK384037US2014,BMK383929US2014,0.00947569
BMH663881--,BMH663904--,0.0135283
BMN090624US2018,BMN090684US2018,0.00352758
BMN090624US2018,BMN090458US2018,0
BMK384037US2014,BMK383717US2011,0.0138387
BMN090624US2018,BMN090659US2018,0.00352758
BFJ647145ZA1985,BKJ704791US1979,0.0113684
BMN090624US2018,BMN090494US2018,0
BMK384037US2014,BMK384457US2018,0.00105592
BMK384037US2014,BMK383593US2011,0.0121103
BMK169586US2018,BMK169605US2018,0.00778911
BMN090624US2018,BMN090634US2018,0.0031745
BMN090372US2018,BMN090415US2018,0.00992234
BMN090624US2018,BMN090639US2018,0.0031745
BMK384037US2014,BMK383409US2005,0.00922848
BMN090624US2018,BMN090586US2018,0.00317338
BMN090372US2018,BMN090418US2018,0
BMN090624US2018,BMN090661US2018,0.0031745
07_BCKJ820338CN2009,07_BCKJ820305CN2009,0.0106672
BMN090624US2018,BMN090560US2018,0
BFJ647145ZA1985,BMN055643ES2017,0.014983
BMK384037US2014,BMK383420US2005,0.00993461
BMK384037US2014,BMK383625US2005,0.011388
BMK384037US2014,BMK383607US2005,0.0149778
BMN090372US2018,BMN090423US2018,0.00850849
BMK384037US2014,BMK383734US2014,0.000427104
BMN090624US2018,BMN090701US2018,0.0031745
BMK384037US2014,BMK384541US2015,0.0128258
BMN090624US2018,BMN090475US2018,0
01_AEJQ302687CN2009,01_AEFJ185233VN1998,0.0127968
BMN090624US2018,BMN090463US2018,0
BMK384037US2014,BMK383496US2015,0.0117583
BMN090372US2018,BMN090440US2018,0
BMN090624US2018,BMN090587US2018,0
BMK384037US2014,BMK384961US2011,0.0106658
BMN090624US2018,BMN090668US2018,0.0053022
BMK384037US2014,BMK384145US2014,0.00814727
BMN090624US2018,BMN090618US2018,0
BMN090624US2018,BMN090690US2018,0.0031745
BMK384037US2014,BMK384736US2015,0.0142745
BMK384037US2014,BMK383441US2005,0.0120983
BMN090624US2018,BMN090632US2018,0
BMK384037US2014,BMK383759US2007,0.0139147
BMN090707US2018,BMN090658US2018,0.0031745
BMN090624US2018,BMN090530US2018,0.0031745
BMN090624US2018,BMN090456US2018,0
BMK384037US2014,BMK385535US2007,0
BMN090707US2018,BMN090507US2018,0.0031745
BMK384037US2014,BMK383444US2007,0.0110346
BMK384123US2015,BMK383562US2007,0.0149723
BMN090624US2018,BMN090629US2018,0.0031745
BMN090707US2018,BMN090631US2018,0.0031745
BMN090624US2018,BMN090495US2018,0
BMK384037US2014,BMK383972US2014,0.0149958
BMN090624US2018,BMN090656US2018,0.00352758
BMK384037US2014,BMK384490US2015,0.0142745
BMK384037US2014,BMK385179US2015,0.00886542
BMN090624US2018,BMN090717US2018,0
BMN090707US2018,BMN090496US2018,0
BMK384037US2014,BMK384269US2014,0.0110287
BMK384037US2014,BMK385135US2018,0.000704577
BMN090624US2018,BMN090548US2018,0
BMN090624US2018,BMN090703US2018,0.0031745
BMN090624US2018,BMN090650US2018,0.0031745
BMN090707US2018,BMN090534US2018,0.0031745
BMK384037US2014,BMK385056US2007,0.0149958
BMN090707US2018,BMN090554US2018,0
BMN090707US2018,BMN090724US2018,0
BMK384037US2014,BMK383527US2015,0.00779602
BFJ647145ZA1985,BKJ704794US1978,0.0106634
BMK384037US2014,BMK385188US2005,0.0121165
BMN090624US2018,BMN090592US2018,0.0031745
01_AEJQ302687CN2009,01_AEFJ185231VN1998,0.0117247
BMN090624US2018,BMN090522US2018,0.0031745
BMN090624US2018,BMN090682US2018,0.00565584
BMN090624US2018,BMN090664US2018,0
BMK384654US2015,BMK383810US2009,0.0131628
BMK384654US2015,BMK383624US2005,0.00636552
BMK384654US2015,BMK383606US2018,0.0120922
BMN090624US2018,BMN090535US2018,0
BMN090624US2018,BMN090641US2018,0.0031745
BMN090624US2018,BMN090468US2018,0.0031745
BMN090707US2018,BMN090537US2018,0.0031745
BMN090707US2018,BMN090598US2018,0.00211755
BMN090707US2018,BMN090611US2018,0.0031745
BMN090707US2018,BMN090732US2018,0.00459034
BMK384654US2015,BMK384972US2018,0.00423543
BMN090707US2018,BMN090593US2018,0.0031745
BMN090624US2018,BMN090620US2018,0.0031745
BMK384654US2015,BMK383408US2005,0.0106514
BMN090624US2018,BMN090583US2018,0.0031745
BMK384654US2015,BMK383717US2011,0.0077305
BMN090624US2018,BMN090467US2018,0.0031745
BMN090816DE2018,BMN090792DE2018,0.000351832
BMN090707US2018,BMN090578US2018,0
BMN090816DE2018,BMN090783DE2018,0.000351832
BMN090816DE2018,BMN090809DE2018,0.000351832
BMN090816DE2018,BMN090769DE2018,0.000351832
BMN090816DE2018,BMN090829DE2018,0.000351832
BMN090707US2018,BMN090483US2018,0.0031745
BMK384654US2015,BMK383625US2005,0.00957915
BMN090707US2018,BMN090622US2018,0
BMK384654US2015,BMK383607US2005,0.00176094
BMK384654US2015,BMK384541US2015,0.0138925
BMN090707US2018,BMN090445US2018,0.0031745
BMN090707US2018,BMN090653US2018,0
BMK384654US2015,BMK384699US2011,0.00385253
BMN090816DE2018,BMN090776DE2018,0.000351832
BMK384654US2015,BMK383496US2015,0.0120922
BMK384654US2015,BMK384954US2018,0.00957537
BMK384123US2015,BMK383566US2007,0.0138959
BMK383568US2007,BMK383598US2007,0.0135226
BMK384654US2015,BMK383478US2007,0.0124451
BMK384654US2015,BMK383667US2011,0.0124525
BMN090816DE2018,BMN090808DE2018,0.000351832
BMN090707US2018,BMN090485US2018,0.0031745
BMK384654US2015,BMK383441US2005,0.0131698
BMN090707US2018,BMN090487US2018,0.0031745
BMN090707US2018,BMN090542US2018,0.000351957
BMK384654US2015,BMK383759US2007,0.0149843
BMK383568US2007,BMK383467US2007,0.0149727
BMN090707US2018,BMN090447US2018,0.0031745
BMN090816DE2018,BMN090738DE2018,0.000351832
BMK384654US2015,BMK383444US2007,0.0135359
BMN090816DE2018,BMN090813DE2018,0.000704095
BMK384654US2015,BMK384197US2014,0.0031959
BMN090707US2018,BMN090569US2018,0.0031745
BMK384654US2015,BMK384987US2018,0.00281935
BMK384654US2015,BMK383972US2014,0.0124531
BMK384654US2015,BMK384269US2014,0.0135309
BMK383568US2007,BMK384304US2010,0.0146823
BMN090816DE2018,BMN090842DE2018,0.000704096
BMK384654US2015,BMK384003US2005,0.0135307
BMN090707US2018,BMN090553US2018,0.000351842
BMN090707US2018,BMN090624US2018,0.0031745
BMK384654US2015,BMK385056US2007,0.0124531
BMN090707US2018,BMN090444US2018,0.0031745
BMN090707US2018,BMN090709US2018,0
BMN090707US2018,BMN090700US2018,0.000351957
BMN090707US2018,BMN090704US2018,0.00246752
BMK384654US2015,BMK385188US2005,0.011734
BMK384654US2015,BMK384476US2018,0.00317323
BMK384654US2015,BMK385569US2011,0.01319
BMN090707US2018,BMN090523US2018,0.0031745
BMN090816DE2018,BMN090832DE2018,0.000351832
BMN090707US2018,BMN090660US2018,0.00211755
01_AEAB220945TH1993,01_AEFJ185245VN1997,0.0146141
BMN090434US2018,BMN090438US2018,0.00993773
01_AEJQ302687CN2009,01_AEFJ185234VN1998,0.0135139
BMN090816DE2018,BMN090784DE2018,0.000351832
BMK383483US2015,BMK385264US2007,0.0124696
BMK383483US2015,BMK384501US2015,0.0131738
BMN090816DE2018,BMN090736DE2018,0.000351832
BMN090816DE2018,BMN090845DE2018,0.00070365
BMK383568US2007,BMK384342US2010,0.0117212
BMK383483US2015,BMK383546US2007,0.0139037
BMN090707US2018,BMN090684US2018,0.000351957
BMK383483US2015,BMK384168US2005,0.0131659
BMN090707US2018,BMN090458US2018,0.0031745
BMN090707US2018,BMN090659US2018,0.000351957
BMN090707US2018,BMN090494US2018,0.0031745
BMK383483US2015,BMK384124US2014,0.0060194
BMN090816DE2018,BMN090831DE2018,0.00070365
BMK383483US2015,BMK383673US2011,0.01246
BMK383483US2015,BMK385109US2011,0.0114009
BMN090707US2018,BMN090634US2018,0
BMN090816DE2018,BMN090834DE2018,0.000351832
BMN090707US2018,BMN090639US2018,0
BMN090707US2018,BMN090586US2018,0
BMN090707US2018,BMN090661US2018,0
BMN090707US2018,BMN090560US2018,0.0031745
BMK383483US2015,BMK385211US2009,0.0056622
BMK383483US2015,BMK384845US2011,0.0139084
BMK383483US2015,BMK383666US2009,0.00601942
BMK383483US2015,BMK383954US2014,0.0149905
BMK383483US2015,BMK383586US2018,0
BMK383483US2015,BMK383883US2007,0.0135553
BMK383483US2015,BMK385520US2014,0.0149905
CMK458012BW-,CMK458024BW-,0.00211556
BMK383483US2015,BMK385157US2011,0.0124697
BMK383568US2007,BMK383876US2008,0.0112031
BMN090707US2018,BMN090701US2018,0
BMK383483US2015,BMK385262US2005,0.0138878
01_AEAB220945TH1993,01_AEU54771TH1990,0.0110118
BMK383483US2015,BMK383443US2005,0.00708949
BMK383483US2015,BMK385058US2011,0.0121163
BMN090707US2018,BMN090475US2018,0.0031745
BMK383483US2015,BMK383772US2014,0.0149905
BMK383568US2007,BMK383566US2007,0.012084
BMN090434US2018,BMN090415US2018,0.00992234
BMN090707US2018,BMN090463US2018,0.0031745
BMN090434US2018,BMN090418US2018,0
BMN090505US2018,BMN090728US2018,0
CMK458012BW-,CMK458020BW-,0.00105688
BMN090505US2018,BMN090527US2018,0
BMN090505US2018,BMN090607US2018,0
BMN090505US2018,BMN090470US2018,0
BMN090505US2018,BMN090556US2018,0
BMN090505US2018,BMN090710US2018,0.0031745
BMK383483US2015,BMK384661US2011,0.0112034
BMK383483US2015,BMK385494US2011,0.00958774
BMK383483US2015,BMK384544US2015,0.0146392
BMN090707US2018,BMN090587US2018,0.0031745
BMN090434US2018,BMN090423US2018,0.00850849
BMN090707US2018,BMN090668US2018,0.00353103
CMK458012BW-,CMK457993BW-,0.00211516
BMN090505US2018,BMN090454US2018,0
BMN090707US2018,BMN090618US2018,0.0031745
BMN090707US2018,BMN090690US2018,0
BMK383483US2015,BMK385126US2011,0.0114009
BMN090505US2018,BMN090676US2018,0
BMN090505US2018,BMN090720US2018,0.00352758
BMN090505US2018,BMN090481US2018,0.000351833
BMN090505US2018,BMN090705US2018,0.0031745
BMN090505US2018,BMN090591US2018,0
BMK383483US2015,BMK383396US2009,0.0106625
BMN090505US2018,BMN090707US2018,0.0031745
BMN090707US2018,BMN090632US2018,0.0031745
BMN090505US2018,BMN090658US2018,0
BMK383483US2015,BMK383835US2014,0.0149993
BMN090505US2018,BMN090507US2018,0
BMN090505US2018,BMN090631US2018,0
BMN090434US2018,BMN090440US2018,0
BMK383483US2015,BMK383445US2014,0
BMK383483US2015,BMK383426US2014,0.00601942
BMK383483US2015,BMK384037US2014,0.0117583
BMK383483US2015,BMK384654US2015,0.0120922
BMN090707US2018,BMN090530US2018,0
BMK383483US2015,BMK384726US2011,0.014318
BMN090505US2018,BMN090496US2018,0.0031745
BMN090707US2018,BMN090456US2018,0.0031745
BMK383483US2015,BMK383810US2009,0.0117409
BMN090707US2018,BMN090629US2018,0
BMK383483US2015,BMK383624US2005,0.00994044
BMN090707US2018,BMN090495US2018,0.0031745
BMN090505US2018,BMN090534US2018,0
BMK383483US2015,BMK383606US2018,0
BMN090505US2018,BMN090554US2018,0.0031745
BMN090505US2018,BMN090724US2018,0.0031745
BMN090707US2018,BMN090656US2018,0.000351957
CMK458012BW-,CMK458036BW-,0.00105688
BMK383483US2015,BMK383447US2005,0.0124697
BMN090707US2018,BMN090717US2018,0.0031745
BMK383483US2015,BMK384306US2014,0.0149905
BMK383483US2015,BMK383929US2014,0.0129732
BMK383483US2015,BMK383408US2005,0.0135347
BMK383483US2015,BMK383717US2011,0.0147211
BMN090707US2018,BMN090548US2018,0.0031745
BMN090707US2018,BMN090703US2018,0
BMN090505US2018,BMN090537US2018,0
BMK383483US2015,BMK384457US2018,0.0121122
BMN090505US2018,BMN090598US2018,0.00530352
BMK383483US2015,BMK383593US2011,0.00745287
BMN090707US2018,BMN090650US2018,0
BMN090505US2018,BMN090611US2018,0
BMN090505US2018,BMN090732US2018,0.00565584
BMN090505US2018,BMN090593US2018,0
BMN090505US2018,BMN090578US2018,0.0031745
BMK383483US2015,BMK383409US2005,0.00888088
BMN090485US2018,BMN090487US2018,0
BMN090505US2018,BMN090483US2018,0
BMN090485US2018,BMN090542US2018,0.00352758
BMN090505US2018,BMN090622US2018,0.0031745
BMN090707US2018,BMN090592US2018,0
BMN090485US2018,BMN090447US2018,0
BMK383483US2015,BMK383420US2005,0.0131802
BMN090505US2018,BMN090445US2018,0
BMN090707US2018,BMN090522US2018,0
BMK383483US2015,BMK383625US2005,0.0103026
BMK383506US2005,BMK383491US2005,0
BMK383483US2015,BMK383607US2005,0.0131699
BMN090485US2018,BMN090569US2018,0
BMN090505US2018,BMN090653US2018,0.00317338
BMK383483US2015,BMK383734US2014,0.0116758
BMN090707US2018,BMN090682US2018,0.00459034
BMK383483US2015,BMK384541US2015,0.0117373
BMK383633US2005,BMK383623US2005,0.00886418
BMK383506US2005,BMK383530US2005,0
BHQ026605KR2002,BHM210885KR1993,0.01496
BMN090505US2018,BMN090485US2018,0
BMN090707US2018,BMN090664US2018,0.0031745
BMK383633US2005,BMK383677US2007,0.0142536
BMN090485US2018,BMN090553US2018,0.00282063
CMK458012BW-,CMK458110BW-,0.00176339
BMN090505US2018,BMN090487US2018,0
BMN090485US2018,BMN090624US2018,0
BMN090505US2018,BMN090542US2018,0.00352758
BMK383483US2015,BMK383496US2015,0
BMK383483US2015,BMK384954US2018,0.013889
BMN090505US2018,BMN090447US2018,0
BMK383633US2005,BMK383602US2018,0.0135435
BMN090485US2018,BMN090444US2018,0
BMK383633US2005,BMK384153US2014,0.0125119
BMN090707US2018,BMN090535US2018,0.0031745
BMN090707US2018,BMN090641US2018,0
BMN090485US2018,BMN090709US2018,0.0031745
BMK383633US2005,BMK385254US2011,0.0117298
BMN090485US2018,BMN090700US2018,0.00352758
BMN090505US2018,BMN090569US2018,0
BMK383483US2015,BMK384961US2011,0.0060194
BMK383483US2015,BMK384145US2014,0.0149905
BMK383506US2005,BMK383520US2005,0
BMK383483US2015,BMK383478US2007,0.013881
BMN090707US2018,BMN090468US2018,0
BMK383483US2015,BMK383667US2011,0.0139037
BMN090485US2018,BMN090704US2018,0.00423586
BMK383483US2015,BMK384736US2015,0.0146392
BMK383633US2005,BMK384932US2011,0.0138302
BMN090485US2018,BMN090523US2018,0
BMN090505US2018,BMN090553US2018,0.00282063
BMN090505US2018,BMN090624US2018,0
BMK383633US2005,BMK383674US2007,0.00958075
BMN090707US2018,BMN090620US2018,0
BMN090505US2018,BMN090444US2018,0
BMN090505US2018,BMN090709US2018,0.0031745
BMN090707US2018,BMN090583US2018,0
BMN090505US2018,BMN090700US2018,0.00352758
BMK383483US2015,BMK383759US2007,0.0142724
BMK383633US2005,BMK383483US2015,0.0135435
BMN090485US2018,BMN090660US2018,0.00530352
BMN090707US2018,BMN090467US2018,0
BMN090505US2018,BMN090704US2018,0.00423586
BMN090485US2018,BMN090684US2018,0.00352758
BMN090505US2018,BMN090523US2018,0
BMK383483US2015,BMK385535US2007,0.0121098
BMK383633US2005,BMK385264US2007,0.00744786
BMK383633US2005,BMK384501US2015,0.0146061
BMK383483US2015,BMK383444US2007,0.00282689
BMN090485US2018,BMN090458US2018,0
BMK383506US2005,BMK383541US2005,0
BMN090505US2018,BMN090660US2018,0.00530352
BMN090485US2018,BMN090659US2018,0.00352758
BMK383506US2005,BMK383574US2005,0
BMK383483US2015,BMK384197US2014,0.0147122
BMN090485US2018,BMN090494US2018,0
BMK383483US2015,BMK384987US2018,0.0142448
BMK383483US2015,BMK383972US2014,0.0139002
BMN090505US2018,BMN090684US2018,0.00352758
BMK383483US2015,BMK384490US2015,0.0146392
BMN090505US2018,BMN090458US2018,0
BMN090505US2018,BMN090659US2018,0.00352758
BMK383633US2005,BMK383546US2007,0.0117284
BMN090485US2018,BMN090634US2018,0.0031745
BMN090485US2018,BMN090639US2018,0.0031745
BMN090505US2018,BMN090494US2018,0
BMN090485US2018,BMN090586US2018,0.00317338
BMN090485US2018,BMN090661US2018,0.0031745
BMN090485US2018,BMN090560US2018,0
BMK383483US2015,BMK385179US2015,0.0135472
BMN090505US2018,BMN090634US2018,0.0031745
BMN090505US2018,BMN090639US2018,0.0031745
BMK383483US2015,BMK384269US2014,0.00211574
BMN090505US2018,BMN090586US2018,0.00317338
BMK383633US2005,BMK384124US2014,0.00886751
BMN090505US2018,BMN090661US2018,0.0031745
BMK383483US2015,BMK385135US2018,0.0117583
BMN090505US2018,BMN090560US2018,0
BMK383483US2015,BMK384003US2005,0.0120978
BMK383633US2005,BMK385109US2011,0.0121108
BMK383506US2005,BMK383511US2005,0
BMK383483US2015,BMK385056US2007,0.0139002
BMN090485US2018,BMN090701US2018,0.0031745
BMN090505US2018,BMN090701US2018,0.0031745
BMN090485US2018,BMN090475US2018,0
BMN090505US2018,BMN090475US2018,0
BMK383633US2005,BMK385211US2009,0.00850932
BMK383633US2005,BMK384845US2011,0.0146174
BMK383483US2015,BMK383527US2015,0.0124697
BMN090505US2018,BMN090463US2018,0
BMN090485US2018,BMN090463US2018,0
BMK383633US2005,BMK383666US2009,0.00886755
BMK383633US2005,BMK383954US2014,0.0085087
BMK383483US2015,BMK385188US2005,0.0017619
BMK383633US2005,BMK383586US2018,0.0135435
BMK383483US2015,BMK384476US2018,0.0146062
BMK169672US2018,BMK169675US2018,0.000351832
BMN467313US2016,-MN467341US2016,0.0085991
BMK383633US2005,BMK383883US2007,0.0121012
BMK383483US2015,BMK385569US2011,0.0139068
BMN090505US2018,BMN090587US2018,0
BMN090505US2018,BMN090668US2018,0.0053022
BMN090505US2018,BMN090618US2018,0
BMK383633US2005,BMK385520US2014,0.0085087
BMN090505US2018,BMN090690US2018,0.0031745
BMN090485US2018,BMN090587US2018,0
BMK383633US2005,BMK385157US2011,0.0074479
BMN090485US2018,BMN090668US2018,0.0053022
BMN090505US2018,BMN090632US2018,0
BMK383633US2005,BMK385058US2011,0.013412
BMN090485US2018,BMN090618US2018,0
BMK383633US2005,BMK383772US2014,0.0085087
BMN090485US2018,BMN090690US2018,0.0031745
BMK169813US2018,BMK169795US2018,0.00957161
BMN090505US2018,BMN090530US2018,0.0031745
BMN090505US2018,BMN090456US2018,0
BMN090485US2018,BMN090632US2018,0
BMN090505US2018,BMN090629US2018,0.0031745
BMN090505US2018,BMN090495US2018,0
BMK169813US2018,BMK169833US2018,0.0113722
BMN090505US2018,BMN090656US2018,0.00352758
BMK383633US2005,BMK384544US2015,0.0117597
BMK383633US2005,BMK385126US2011,0.0121108
BMN090485US2018,BMN090530US2018,0.0031745
BMN090505US2018,BMN090717US2018,0
BMN090505US2018,BMN090548US2018,0
BMN090485US2018,BMN090456US2018,0
BMK169813US2018,BMK169821US2018,0.0113722
BMN090505US2018,BMN090703US2018,0.0031745
BMN090485US2018,BMN090629US2018,0.0031745
BMN090505US2018,BMN090650US2018,0.0031745
BMN090485US2018,BMN090495US2018,0
BMN090485US2018,BMN090656US2018,0.00352758
BMN467313US2016,-MN467364US2016,0.00773207
BMK383633US2005,BMK383835US2014,0.0128134
BMN090505US2018,BMN090592US2018,0.0031745
BMK383633US2005,BMK383445US2014,0.0135435
BMK383633US2005,BMK383426US2014,0.00886755
BMN090485US2018,BMN090717US2018,0
BMN090505US2018,BMN090522US2018,0.0031745
BMN090505US2018,BMN090682US2018,0.00565584
BMK383633US2005,BMK384037US2014,0.012468
BMK384726US2011,BMK383810US2009,0.0129691
BMN090485US2018,BMN090548US2018,0
BMK383633US2005,BMK384726US2011,0.0147185
BMN090505US2018,BMN090664US2018,0
BMK383633US2005,BMK383810US2009,0.014614
BMK384726US2011,BMK383606US2018,0.014318
BMN090485US2018,BMN090703US2018,0.0031745
BMK383633US2005,BMK383624US2005,0.0135376
BMN090485US2018,BMN090650US2018,0.0031745
BMK383633US2005,BMK383606US2018,0.0135435
BMK169813US2018,BMK169720US2018,0.0117182
BMN090505US2018,BMN090535US2018,0
BMN090505US2018,BMN090641US2018,0.0031745
BMK384726US2011,BMK383447US2005,0.0134138
BMN090505US2018,BMN090468US2018,0.0031745
BMK384726US2011,BMK385433US2009,0.0129708
BMK383633US2005,BMK383447US2005,0.0074479
BMK169813US2018,BMK169816US2018,0.00743242
BMK384726US2011,BMK383929US2014,0.0134136
BMN090505US2018,BMN090620US2018,0.0031745
BMK384726US2011,BMK383717US2011,0.0142791
BMN090505US2018,BMN090583US2018,0.0031745
BMN090485US2018,BMN090592US2018,0.0031745
BMN090505US2018,BMN090467US2018,0.0031745
BMK383633US2005,BMK384306US2014,0.0085087
BMN090485US2018,BMN090522US2018,0.0031745
BMN090485US2018,BMN090682US2018,0.00565584
BMK383633US2005,BMK383929US2014,0.00731056
BMK169813US2018,BMK169723US2018,0.00957732
CMK458012BW-,CMK458008BW-,0.00105688
BMN090485US2018,BMN090664US2018,0
BMK383633US2005,BMK384457US2018,0.0128229
BMK383633US2005,BMK383593US2011,0.010305
