ID1,ID2,Distance
BMN090789DE2018,BMN090754DE2018,0.000351947
BMN090217US2018,BMN090222US2018,0.00352628
BMN090402US2018,BMN090440US2018,0
BMN090789DE2018,BMN090846DE2018,0.000351947
BMN090217US2018,BMN090309US2018,0.00352628
BMN090789DE2018,BMN090826DE2018,0.00070378
BMN090217US2018,BMN090280US2018,0.00423437
BMN090402US2018,BMN090422US2018,0
BMN090789DE2018,BMN090819DE2018,0.000351947
BMN090402US2018,BMN090410US2018,0.00814676
BMN090789DE2018,BMN090804DE2018,0.000703827
CMK643719ZA2014,CMK643563ZA2014,0.000351831
BMN090789DE2018,BMN090737DE2018,0.000351947
BMN090789DE2018,BMN090743DE2018,0.000351947
BMN090217US2018,BMN090310US2018,0.00352628
BMN090789DE2018,BMN090836DE2018,0.000351947
BMN090789DE2018,BMN090745DE2018,0.000351947
CMK643719ZA2014,CMK643565ZA2014,0.000351831
CMK643719ZA2014,CMK643619ZA2014,0
CMK643719ZA2014,CMK643794ZA2014,0.000351718
CMK643719ZA2014,CMK643792ZA2014,0
BMN090217US2018,BMN090287US2018,0.0042353
CMK643719ZA2014,CMK643615ZA2014,0.000351831
BMN090789DE2018,BMN090812DE2018,0.000351947
BMN090217US2018,BMN090333US2018,0.0042334
CMK643719ZA2014,CMK643793ZA2014,0
BMN090217US2018,BMN090254US2018,0.00388058
BMN090217US2018,BMN090329US2018,0.00459045
BMN090889DE2018,BMN090865DE2018,0.00388436
BMN090889DE2018,BMN090933DE2018,0.0081471
BMN090889DE2018,BMN090916DE2018,0.0081471
BMN090889DE2018,BMN090863DE2018,0.00708948
BMN090889DE2018,BMN090859DE2018,0.00743249
BMN090889DE2018,BMN090886DE2018,0.00707654
CMK643719ZA2014,CMK643761ZA2014,0.000351831
BMN090217US2018,BMN090192US2018,0.00388058
BMN090217US2018,BMN090227US2018,0.00388215
BMN090217US2018,BMN090193US2018,0.00352752
CMK643719ZA2014,CMK643585ZA2014,0
BMN090217US2018,BMN090338US2018,0.00317333
BMN090217US2018,BMN090290US2018,0.00246625
BMN090217US2018,BMN090276US2018,0.00423339
BMN090217US2018,BMN090332US2018,0.00352628
A1MN791856TZ-,A1MN791871TZ-,0.00105605
BMN090217US2018,BMN090327US2018,0.00458884
BMN090217US2018,BMN090194US2018,0.00636725
CMK643719ZA2014,CMK643763ZA2014,0
BMN090889DE2018,BMN090902DE2018,0.0081471
BMN090889DE2018,BMN090935DE2018,0.00743249
BMN090217US2018,BMK114800US2016,0.00352628
A1MN791856TZ-,A1MN791848TZ-,0
BMN090217US2018,BMN090319US2018,0.00673077
BMN090889DE2018,BMN090919DE2018,0
BMN090217US2018,BMN090221US2018,0.00352752
BMN090889DE2018,BMN090901DE2018,0.0081471
CMK643719ZA2014,CMK643690ZA2014,0
BMN090889DE2018,BMN090909DE2018,0
CMK643719ZA2014,CMK643586ZA2014,0.000703835
BMN090889DE2018,BMN090869DE2018,0
CMN097590ZA2017,CMN097594ZA2017,0.011384
CMK643719ZA2014,CMK643791ZA2014,0.000351831
ACDMN791783KE-,ACDMN791786KE-,0.000351832
A1MN791856TZ-,A1MN791842TZ-,0
A1MN791856TZ-,A1MN791865TZ-,0.000351718
BMN090889DE2018,BMN090893DE2018,0.00565806
CMK643719ZA2014,CMK643692ZA2014,0.000704579
ACDMN791783KE-,ACDMN791789KE-,0.00140863
A1MN791856TZ-,A1MN791855TZ-,0.000351958
CMK643719ZA2014,CMK643613ZA2014,0.000351831
CMK643719ZA2014,CMK643697ZA2014,0
A1MN791856TZ-,A1MN791852TZ-,0.000704102
CMN097590ZA2017,CMN097585ZA2017,0.00815732
A1MN791856TZ-,A1MN791862TZ-,0.000351834
A1MN791856TZ-,A1MN791840TZ-,0.000351841
CMN097590ZA2017,CMN097586ZA2017,0.00993932
CMN097590ZA2017,CMN097588ZA2017,0.00816025
CMN097590ZA2017,CMN097592ZA2017,0.00958711
ACDMN791783KE-,ACDMN791772KE-,0
BMN090352US2018,BMN090350US2018,0.002819
BMN090352US2018,BMN090358US2018,0.00317459
ACDMN791783KE-,ACDMN791770KE-,0
BMN090352US2018,BMN090366US2018,0.00317243
BMN090352US2018,BMN090351US2018,0.00317355
BMN090352US2018,BMN090357US2018,0.00317459
BMN090352US2018,BMN090359US2018,0.00352923
BMN090352US2018,BMN090345US2018,0.00212087
BMN090352US2018,BMN090343US2018,0.00352748
CMK458237BW-,CMK458208BW-,0.000854535
ACDMN791783KE-,ACDMN791758KE-,0.000703786
BMN090352US2018,BMN090354US2018,0.00353471
ACDMN791783KE-,ACDMN791760KE-,0
BMN090352US2018,BMN090344US2018,0.00459086
BMK169536US2018,BMK169522US2018,0.00459074
BMK169536US2018,BMK169510US2018,0.00529998
CMK458237BW-,CMK458151BW-,0.00128278
BMK169536US2018,BMK169528US2018,0.00707915
BMK169536US2018,BMK169540US2018,0
ADMN791270UG-,ADMN791266UG-,0.00105713
BKX228825US2009,BJX140657US2009,0
ADMN791270UG-,ADMN791263UG-,0.00141024
ADMN791270UG-,ADMN791253UG-,0.00176325
BMK169536US2018,BMK169539US2018,0.00672426
BMK169536US2018,BMK169493US2018,0.00572822
BMK169536US2018,BMK169535US2018,0.00423459
CMN097590ZA2017,CMN097584ZA2017,0.0117445
ADMN791270UG-,ADMN791272UG-,0.00105792
BMN090352US2018,BMN090365US2018,0.0028204
BMK169536US2018,BMK169532US2018,0.00707782
BMN090352US2018,BMN090349US2018,0.00353265
CMN097590ZA2017,CMN097589ZA2017,0.00816408
BMN090352US2018,BMN090356US2018,0.00388221
ADMN791270UG-,ADMN791262UG-,0.00140963
CMN097590ZA2017,CMN097595ZA2017,0.00779367
ADMN791270UG-,ADMN791249UG-,0.00105717
BMK169536US2018,BMK169515US2018,0.0053023
BMK169536US2018,BMK169533US2018,0.00352632
CMK458126BW-,CMK458130BW-,0
CMK643609ZA2014,CMK643754ZA2014,0.000351831
CMT194604ZM2006,CMT194602ZM2006,0.000351718
CMK643609ZA2014,CMK643610ZA2014,0
CMK643609ZA2014,CMK643771ZA2014,0.000351953
BMK169536US2018,BMK169541US2018,0.00352632
CMK458126BW-,CMK458125BW-,0.000351718
A1MN791215UG-,A1MN791212UG-,0
CMT194604ZM2006,CMT194609ZM2006,0.000704097
BMK169589US2018,BMK169606US2018,0.0135357
CMK643591ZA2015,CMK643598ZA2015,0
CMK643609ZA2014,CMK643618ZA2014,0
A1MN791215UG-,A1MN791220UG-,0.00602158
CMK643609ZA2014,CMK643719ZA2014,0
CMK643609ZA2014,CMK643588ZA2014,0.000351831
CMK643609ZA2014,CMK643797ZA2014,0
CMK643609ZA2014,CMK643779ZA2014,0.000351953
CMT194604ZM2006,CMT194601ZM2006,0
A1MN791215UG-,A1MN791217UG-,0
CMK643609ZA2014,CMK643715ZA2014,0
A1MN791215UG-,A1MN791224UG-,0
DMN791466KE-,ADMN791447KE-,0.000351958
CMK643609ZA2014,CMK643698ZA2014,0.000351831
CMT194604ZM2006,CMT194600ZM2006,0
A1MN791215UG-,A1MN791219UG-,0.00637566
BMK169589US2018,BMK169603US2018,0.0128055
DMN791466KE-,DMN791458KE-,0.00105643
CMK643609ZA2014,CMK643631ZA2014,0.00140856
CMK643609ZA2014,CMK643687ZA2014,0
CMK643609ZA2014,CMK643611ZA2014,0
CMK643591ZA2015,CMK643656ZA2015,0.000351833
BMK169589US2018,BMK169611US2018,0.0146252
BMN090890DE2018,BMN090888DE2018,0.00424774
BMN090890DE2018,BMN090889DE2018,0.00957909
CMT194604ZM2006,CKM050011ZM2006,0.00388219
BMH663857--,BMH663797--,0.0131664
BMH663857--,BMH663885--,0.0102896
BMN090758DE2018,BMN090783DE2018,0
CMK643609ZA2014,CMK643563ZA2014,0.000351831
DMN791466KE-,DMN791480KE-,0.00140976
BMN090758DE2018,BMN090831DE2018,0.000351717
BMN090890DE2018,BMN090865DE2018,0.00636572
BMH663857--,BMH663891--,0.0128002
BMN090890DE2018,BMN090933DE2018,0.00282394
CMK643609ZA2014,CMK643565ZA2014,0.000351831
BMH663857--,BMH663802--,0.0124416
BMH663857--,BMH663895--,0.0110203
CMK643609ZA2014,CMK643619ZA2014,0
BMN090890DE2018,BMN090916DE2018,0.00282394
CMK643609ZA2014,CMK643794ZA2014,0.000351718
BMH663857--,BMH663800--,0.0131592
BMN090890DE2018,BMN090863DE2018,0.00887092
BMK169589US2018,BMK169609US2018,0.012799
CMK643609ZA2014,CMK643792ZA2014,0
BMN090890DE2018,BMN090859DE2018,0.00282395
DMN791466KE-,ADMN791482KE-,0.00105643
BMN090890DE2018,BMN090886DE2018,0.00601323
CMK643609ZA2014,CMK643615ZA2014,0.000351831
BMH663857--,BMH663867--,0.00105605
CMK643609ZA2014,CMK643793ZA2014,0
BMH663857--,BMH663862--,0.00282328
BMK169589US2018,BMK169590US2018,0.0142306
BMH663857--,BMH663876--,0.0117252
BMH663857--,BMH663882--,0
BMH663857--,BMH663912--,0.0110056
BMN090758DE2018,BMN090735DE2018,0
CMT194604ZM2006,CMT194603ZM2006,0
BMH663857--,BMH663817--,0.0142504
CMK643609ZA2014,CMK643761ZA2014,0.000351831
BMN090758DE2018,BMN090822DE2018,0
BMN090890DE2018,BMN090902DE2018,0.00282394
CMT194604ZM2006,CMT194605ZM2006,0.00105576
BMN090890DE2018,BMN090935DE2018,0.00282395
BMN090758DE2018,BMN090754DE2018,0
CMK643609ZA2014,CMK643585ZA2014,0
BMN090890DE2018,BMN090919DE2018,0.00957909
BMN090758DE2018,BMN090846DE2018,0
BMN090890DE2018,BMN090901DE2018,0.00282394
BMN090758DE2018,BMN090826DE2018,0.000351832
BMN090890DE2018,BMN090909DE2018,0.00957909
BMN090890DE2018,BMN090869DE2018,0.00957909
BMK169589US2018,BMK169652US2018,0.0120813
CMK643609ZA2014,CMK643763ZA2014,0
BMN090758DE2018,BMN090819DE2018,0
BMH663857--,BMH663856--,0.00565123
BMN090890DE2018,BMN090893DE2018,0.00672151
BMH663857--,BMH663806--,0.0138827
BMN090758DE2018,BMN090804DE2018,0.000351717
BMN090758DE2018,BMN090737DE2018,0
CMK643609ZA2014,CMK643690ZA2014,0
BMN090758DE2018,BMN090743DE2018,0
CMK643609ZA2014,CMK643586ZA2014,0.000703835
BMN090758DE2018,BMN090836DE2018,0
CMK643609ZA2014,CMK643791ZA2014,0.000351831
A1MN791289UG-,A1MN791298UG-,0.000351718
BMH663857--,BMH663803--,0.0138712
BMN090758DE2018,BMN090745DE2018,0
BMH663857--,BMH663870--,0.00140813
CMK643609ZA2014,CMK643692ZA2014,0.000704579
BMH663857--,BMH663888--,0.010653
BMH663857--,BMH663824--,0.0113615
BMN090758DE2018,BMN090812DE2018,0
BMH663857--,BMH663892--,0.00957132
CMK643609ZA2014,CMK643613ZA2014,0.000351831
BMH060484US2005,BMH060884US2005,0.00423735
CMK643609ZA2014,CMK643697ZA2014,0
BMH663857--,BMH663839--,0
BMH663857--,BMH663897--,0.0113683
BMH663857--,BMH663822--,0.0128043
BMH663857--,BMH663900--,0.013165
BMH663857--,BMH663798--,0.012796
CMK457995BW-,CMK457969BW-,0
BMH663857--,BMH663905--,0.0128074
BMH663857--,BMH663889--,0.0102951
CMK457995BW-,CMK458015BW-,0
BMH663857--,BMH663821--,0.0135207
BMH663857--,BMH663851--,0.0131529
BMH663857--,BMH663894--,0.0117268
BMH663857--,BMH663860--,0.0127921
BMH663857--,BMH663907--,0.0113688
BMH663857--,BMH663910--,0.0120829
A1MN791289UG-,A1MN791284UG-,0
BMH663857--,BMH663863--,0
BMH663857--,BMH663881--,0.000351832
01_AEMN792562TH-,01_AEMN792577TH-,0.00140795
BMN090366US2018,BMN090351US2018,0.00352629
A1MN791289UG-,A1MN791294UG-,0
BMN090366US2018,BMN090357US2018,0.00352816
BMH663857--,BMH663840--,0.0138672
BMH663857--,BMH663893--,0.00957401
BMN090366US2018,BMN090359US2018,0.00317406
BMN090366US2018,BMN090345US2018,0.0031833
BMN090366US2018,BMN090343US2018,0.0045878
BMH663857--,BMH663864--,0.00530067
BMH663857--,BMH663837--,0.0127921
BMH663857--,BMH663848--,0
BMH663857--,BMH663913--,0.0128074
BMN090366US2018,BMN090354US2018,0.00388219
01_AEMN792562TH-,01_AEMN792550TH-,0
01_AEMN792562TH-,01_AEMN792554TH-,0
BMK384033US2009,BMK384973US2018,0.0102887
BMK384033US2009,BMK384359US2009,0.0142827
BMK384033US2009,BMK383425US2005,0.0120959
BMH663797--,BMH663885--,0.00993864
BMN090366US2018,BMN090344US2018,0.0056539
CMK457995BW-,CMK458036BW-,0
BMK384033US2009,BMK383683US2011,0.0106471
BMK384033US2009,BMK385548US2015,0.0121058
BMK384033US2009,BMK384699US2011,0.0129461
BMK384033US2009,BMK384845US2011,0.0121055
BMH663797--,BMH663891--,0.0131775
BMK384033US2009,BMK383615US2005,0.0102887
BMH663797--,BMH663802--,0.0128082
BMK384033US2009,BMK385534US2015,0.0131815
BMH663797--,BMH663895--,0.0117369
BMK384033US2009,BMK385521US2011,0.0116463
BMH663797--,BMH663800--,0.00921376
01_AEMN792562TH-,01_AEMN792558TH-,0
BMK384033US2009,BMK383623US2005,0.0131707
01_AEMN792562TH-,01_AEMN792561TH-,0.000351831
BMH663797--,BMH663867--,0.0120853
01_AEMN792562TH-,01_AEMN792578TH-,0.000351831
BMK384033US2009,BMK384969US2018,0.0124529
BMK384033US2009,BMK383441US2005,0.0088614
BMK384033US2009,BMK384483US2007,0.0121058
01_AEMN792562TH-,01_AEMN792571TH-,0.00105601
BMK384033US2009,BMK383476US2015,0.0142711
BMK384033US2009,BMK383655US2009,0.00958911
BMK384033US2009,BMK383626US2005,0.0142539
BMK384033US2009,BMK385506US2007,0.00871018
BMH663797--,BMH663862--,0.011725
BMH663797--,BMH663876--,0.0128207
BMH663797--,BMH663882--,0.0131664
CMK457995BW-,CMK457991BW-,0.00035209
BMH663797--,BMH663912--,0.0102975
BMK384033US2009,BMK385213US2015,0.0110209
CMK457995BW-,CMK458042BW-,0
BMH663797--,BMH663817--,0.0102978
BMK384033US2009,BMK383640US2015,0.0139018
BMK384033US2009,BMK385463US2015,0.00994251
BMK384033US2009,BMK384306US2014,0.0142572
BMK384033US2009,BMK384704US2015,0.00779197
01_AEMN792562TH-,01_AEMN792553TH-,0
BMK384033US2009,BMK384081US2005,0.0124614
BMK384033US2009,BMK383434US2014,0.0120986
CMK457995BW-,CMK458007BW-,0.00105679
BMK384033US2009,BMK383586US2018,0.0120986
BMH663797--,BMH663856--,0.0145971
BMK384033US2009,BMK383577US2009,0.0102887
BMH663797--,BMH663806--,0.00993049
BMK384033US2009,BMK384963US2015,0.00887092
BMK384033US2009,BMK384992US2007,0.0103017
BMN090366US2018,BMN090365US2018,0.00388008
BMK384033US2009,BMK383955US2005,0.00744268
BMK384033US2009,BMK384861US2011,0.0120922
BMK384033US2009,BMK383966US2014,0.00471826
CMK457995BW-,CMK457972BW-,0.000352206
BMK384033US2009,BMK384501US2015,0.0113759
CMK457995BW-,CMK458140BW-,0.000352206
BMK384033US2009,BMK385247US2005,0.0124818
BMK384033US2009,BMK383667US2011,0.00814896
BMN090366US2018,BMN090349US2018,0.00388253
01_AEMN792562TH-,01_AEMN792576TH-,0.000703783
BMK384033US2009,BMK384022US2014,0.0149744
BMK384033US2009,BMK385061US2009,0.0128223
BMK384033US2009,BMK384674US2015,0.0124637
BMK384033US2009,BMK385157US2011,0.0131815
BMK384033US2009,BMK383418US2007,0.00851228
BMN090366US2018,BMN090356US2018,0.0042358
BMH663797--,BMH663803--,0.0113627
BMK384033US2009,BMK383674US2007,0.00886431
BMK384033US2009,BMK385416US2011,0.0113846
BMK384033US2009,BMK383430US2005,0.0131815
CMK457995BW-,CMK458024BW-,0.00105714
BMH663797--,BMH663870--,0.0131639
BMK384033US2009,BMK384327US2011,0.0138968
BMK384033US2009,BMK384163US2005,0.0131815
CMK457995BW-,CMK458026BW-,0.00396251
BMH663797--,BMH663888--,0.00887031
BMK384033US2009,BMK383975US2005,0.00816642
BMK384033US2009,BMK383606US2018,0.0120986
BMK384033US2009,BMK383483US2015,0.0120986
BMH663797--,BMH663824--,0.0124475
BMK384033US2009,BMK383633US2005,0.0128134
CMK457995BW-,CMK458137BW-,0.00035209
01_AEMN792562TH-,01_AEMN792569TH-,0
CMK457995BW-,CMK458110BW-,0.000704828
BMK384033US2009,BMK384278US2014,0.0103073
BMK384033US2009,BMK385305US2011,0.0128132
BMK384033US2009,BMK384728US2015,0.00850207
BMK384033US2009,BMK383412US2005,0.0120968
BMH663797--,BMH663892--,0.00921876
BMK384033US2009,BMK384074US2005,0.0125082
BMK384033US2009,BMK385107US2018,0.0125082
BMK384033US2009,BMK385457US2011,0.0132776
BMK384033US2009,BMK384145US2014,0.0142572
BMK384033US2009,BMK384269US2014,0.013541
01_AEMN792562TH-,01_AEMN792564TH-,0
BMK384033US2009,BMK383587US2009,0.011031
BMH663797--,BMH663839--,0.0131664
BMH663797--,BMH663897--,0.0103046
BMK384033US2009,BMK384261US2014,0.0131815
BMH663797--,BMH663822--,0.011732
BMK384033US2009,BMK385189US2011,0.0124568
BMH663797--,BMH663900--,0.0135367
BMK384033US2009,BMK384358US2015,0.0103073
BMK384033US2009,BMK383744US2011,0.00993931
BMH663797--,BMH663798--,0.011729
BMN090666US2018,BMN090688US2018,0.00459034
BMK384033US2009,BMK384020US2009,0.0131824
BMK384033US2009,BMK385254US2011,0.0113846
BMN090666US2018,BMN090672US2018,0.00459034
BMK384033US2009,BMK383440US2007,0.00530087
BMK384033US2009,BMK385585US2009,0.0120849
BMK384033US2009,BMK383972US2014,0.00814989
BMN090666US2018,BMN090522US2018,0
CMK457995BW-,CMK458018BW-,0
BMK384033US2009,BMK384691US2015,0.0131795
BMH663797--,BMH663905--,0.00707807
BMH663797--,BMH663889--,0.0106534
BMH663797--,BMH663821--,0.0102895
BMN090685US2018,BMN090452US2018,0
BMN090666US2018,BMN090486US2018,0.0031745
BMN090666US2018,BMN090537US2018,0.0031745
BMN090666US2018,BMN090714US2018,0
BMN090666US2018,BMN090477US2018,0.0031745
BMN090685US2018,BMN090474US2018,0
BMN090666US2018,BMN090495US2018,0.0031745
BMN090685US2018,BMN090470US2018,0
BMN090685US2018,BMN090599US2018,0
BMN090666US2018,BMN090639US2018,0
BMN090685US2018,BMN090490US2018,0
BMN090685US2018,BMN090545US2018,0
A1MN791975TZ-,A1MN791993TZ-,0.000716178
BMN090685US2018,BMN090551US2018,0.0031745
BMN090666US2018,BMN090550US2018,0.0031745
A1MN791975TZ-,A1MN791967TZ-,0.000357885
BMN090685US2018,BMN090699US2018,0.00565584
BMK384033US2009,BMK383616US2005,0.0113851
A1MN791975TZ-,A1MN791974TZ-,0.000357885
BMK384033US2009,BMK385008US2014,0.00557587
BMN090666US2018,BMN090502US2018,0.000351957
BMN090666US2018,BMN090682US2018,0.00459034
BMH663797--,BMH663851--,0.013522
A1MN791975TZ-,A1MN791979TZ-,0.000357885
BMN090666US2018,BMN090568US2018,0.0031745
BMN090685US2018,BMN090534US2018,0
BMK384033US2009,BMK383954US2014,0.0142572
BMN090666US2018,BMN090574US2018,0
BMN090666US2018,BMN090571US2018,0
BMH663797--,BMH663894--,0.01173
BMN090666US2018,BMN090498US2018,0
BMN090666US2018,BMN090719US2018,0.00459034
BMK384033US2009,BMK385188US2005,0.0124579
BMK384033US2009,BMK384977US2011,0.0125309
BMN090685US2018,BMN090512US2018,0.000351956
BMK384033US2009,BMK385402US2007,0.0124683
BMN090666US2018,BMN090543US2018,0.0031745
BMN090685US2018,BMN090531US2018,0.00352758
BMN090685US2018,BMN090567US2018,0.0031745
BMK384033US2009,BMK384536US2015,0.00814726
BMK384033US2009,BMK384475US2015,0.0124644
BMN090666US2018,BMN090446US2018,0.0031745
BMN090685US2018,BMN090655US2018,0
BMH663797--,BMH663860--,0.0138847
BMN090685US2018,BMN090664US2018,0
BMN090685US2018,BMN090524US2018,0
BMK384033US2009,BMK385142US2014,0.0131812
BMN090685US2018,BMN090686US2018,0.0031745
BMK384033US2009,BMK385150US2018,0.00921869
BMN090666US2018,BMN090631US2018,0.0031745
BMH663797--,BMH663907--,0.00922613
BMN090666US2018,BMN090588US2018,0
BMN090666US2018,BMN090579US2018,0.0031745
BMN090776DE2018,BMN090763DE2018,0
BMH663797--,BMH663910--,0.00922084
BMN090666US2018,BMN090460US2018,0
BMN090666US2018,BMN090718US2018,0.0031745
BMN090776DE2018,BMN090829DE2018,0
A1MN791975TZ-,A1MN791984TZ-,0.00143483
BMN090685US2018,BMN090649US2018,0.0031745
BMN090685US2018,BMN090591US2018,0
BMN090666US2018,BMN090520US2018,0.0031745
BMN090685US2018,BMN090532US2018,0
CKM050257ZM2007,CMT194983ZM2007,0.000704391
BMN090685US2018,BMN090540US2018,0
BMN090666US2018,BMN090679US2018,0
BMN090685US2018,BMN090692US2018,0.00530352
BMN090666US2018,BMN090600US2018,0.0031745
BMN090666US2018,BMN090496US2018,0
BMN090666US2018,BMN090526US2018,0.00211755
BMH663797--,BMH663863--,0.0131664
CMK457995BW-,CMK458033BW-,0
BMN090685US2018,BMN090581US2018,0
BMN090685US2018,BMN090722US2018,0.00352758
BMN090666US2018,BMN090504US2018,0
BMN090685US2018,BMN090713US2018,0.00317338
BMN090685US2018,BMN090593US2018,0
BMN090685US2018,BMN090505US2018,0
BMN090685US2018,BMN090529US2018,0.000351957
BMN090685US2018,BMK115694US2016,0.0031745
BMN090666US2018,BMN090613US2018,0.0031745
BMN090666US2018,BMN090697US2018,0.0031745
BMN090666US2018,BMN090623US2018,0
BMN090685US2018,BMN090547US2018,0.0031745
BMN090666US2018,BMN090614US2018,0.0031745
BMN090685US2018,BMN090658US2018,0
BMN090685US2018,BMN090580US2018,0
BMN090685US2018,BMN090546US2018,0
BMN090685US2018,BMN090673US2018,0.00352758
CMK457995BW-,CMK457988BW-,0.00105704
BMN090685US2018,BMN090491US2018,0
BMH663797--,BMH663881--,0.0135282
BMN090666US2018,BMN090659US2018,0.000351957
BMN090685US2018,BMN090464US2018,0.0031745
BMN090666US2018,BMN090654US2018,0.0031745
BMN090666US2018,BMN090589US2018,0.0031745
BMN090666US2018,BMN090564US2018,0.0031745
A1MN791975TZ-,A1MN791992TZ-,0.00179184
BMN090685US2018,BMN090563US2018,0
BMN090685US2018,BMN090506US2018,0
A1MN791975TZ-,A1MN791976TZ-,0.000357885
A1MN791975TZ-,A1MN791989TZ-,0.00179184
BMN090666US2018,BMN090607US2018,0.0031745
A1MN791975TZ-,A1MN791987TZ-,0.00143284
BMN090685US2018,BMN090650US2018,0.0031745
BMN090776DE2018,BMN090815DE2018,0.000351717
BMN090685US2018,BMN090487US2018,0
BMN090685US2018,BMN090698US2018,0.00352758
BMH663797--,BMH663840--,0.0142363
BMN090666US2018,BMN090482US2018,0.0031745
BMH663797--,BMH663893--,0.00958022
CKM050033ZM2006,CMT194738ZM2006,0.000351834
BMN090685US2018,BMN090442US2018,0.0031745
BMN090666US2018,BMN090493US2018,0.0031745
BMN090685US2018,BMN090618US2018,0
BMN090685US2018,BMN090633US2018,0
BMN090776DE2018,BMN090808DE2018,0
BMN090666US2018,BMN090690US2018,0
BMH663797--,BMH663864--,0.00993603
BMN090685US2018,BMN090445US2018,0
BMN090685US2018,BMN090577US2018,0.000351833
BMN090666US2018,BMN090611US2018,0.0031745
BMN090685US2018,BMN090733US2018,0.0031745
BMN090776DE2018,BMN090789DE2018,0.000351947
BMN090776DE2018,BMN090758DE2018,0
BMN090685US2018,BMN090640US2018,0.0031745
BMN090685US2018,BMN090488US2018,0
BMN090776DE2018,BMN090783DE2018,0
BMN090666US2018,BMN090712US2018,0.000704036
BMH663797--,BMH663837--,0.0138847
BMH663797--,BMH663848--,0.0131664
BMN090776DE2018,BMN090831DE2018,0.000351717
BMN090685US2018,BMN090521US2018,0.00317338
BMN090685US2018,BMN090597US2018,0
BMH663797--,BMH663913--,0.00707807
BMN090666US2018,BMN090724US2018,0
BMN090666US2018,BMN090598US2018,0.00211755
BMN090666US2018,BMN090501US2018,0.0031745
BMN090685US2018,BMN090517US2018,0
BMN090685US2018,BMN090560US2018,0
BMN090666US2018,BMN090694US2018,0
BMN090666US2018,BMN090680US2018,0
BMN090666US2018,BMN090661US2018,0
CKM050257ZM2007,CMT194989ZM2007,0.000704578
BMN090685US2018,BMN090454US2018,0
BMN090685US2018,BMN090641US2018,0.0031745
BMN090685US2018,BMN090594US2018,0.00352758
BMN090666US2018,BMN090636US2018,0.0031745
BMN090666US2018,BMN090638US2018,0
BMN090666US2018,BMN090660US2018,0.00211755
BMN090685US2018,BMN090620US2018,0.0031745
BMN090685US2018,BMN090684US2018,0.00352758
BMN090666US2018,BMN090676US2018,0.0031745
BMN090685US2018,BMN090489US2018,0
CKM050033ZM2006,CMT194747ZM2006,0.00035195
BMN090666US2018,BMN090456US2018,0.0031745
BMN090685US2018,BMN090466US2018,0
BMN090666US2018,BMN090516US2018,0
BMN090685US2018,BMN090657US2018,0
BMN090685US2018,BMN090578US2018,0.0031745
BMN090666US2018,BMN090539US2018,0.00459034
CKM050257ZM2007,CMT194985ZM2007,0.000704578
BMN090685US2018,BMN090573US2018,0.0031745
CKM050257ZM2007,CMT194984ZM2007,0.000704391
BMN090666US2018,BMN090629US2018,0
BMN090685US2018,BMN090675US2018,0.0031745
BMN090666US2018,BMN090726US2018,0
BMN090776DE2018,BMN090735DE2018,0
BMN090685US2018,BMN090469US2018,0.0031745
BMN090685US2018,BMN090691US2018,0.00530352
BMN090685US2018,BMN090586US2018,0.00317338
BMN090685US2018,BMN090643US2018,0.00352758
BMN090685US2018,BMN090601US2018,0
BMN090666US2018,BMN090500US2018,0.00352827
BMN090685US2018,BMN090700US2018,0.00352758
BMK385213US2015,BMK385463US2015,0.0146173
BMN090685US2018,BMN090606US2018,0.00282063
BMN090666US2018,BMN090528US2018,0.0031745
BMN090776DE2018,BMN090822DE2018,0
BMK385213US2015,BMK385569US2011,0.014989
BMN090666US2018,BMN090561US2018,0.0031745
BMN090685US2018,BMN090671US2018,0.00388077
BMK385213US2015,BMK384081US2005,0.0106513
BMK385213US2015,BMK383434US2014,0.0142512
CKM050033ZM2006,CMT194741ZM2006,0.00105602
BMN090685US2018,BMN090527US2018,0
BMN090666US2018,BMN090709US2018,0
BMK385213US2015,BMK383586US2018,0.0142512
BMN090776DE2018,BMN090754DE2018,0
BMN090666US2018,BMN090569US2018,0.0031745
BMN090666US2018,BMN090732US2018,0.00459034
BMK385213US2015,BMK383577US2009,0.00636248
BMN090666US2018,BMN090476US2018,0.0031745
BMK385213US2015,BMK384963US2015,0.00886347
BMN090666US2018,BMN090514US2018,0.0031745
BMN090666US2018,BMN090519US2018,0.0031745
BMK385213US2015,BMK384992US2007,0.0149805
BMK385213US2015,BMK384861US2011,0.0102856
BMN090685US2018,BMN090683US2018,0.00352883
BMN090776DE2018,BMN090846DE2018,0
BMN090685US2018,BMN090572US2018,0.0031745
BMK385213US2015,BMK384501US2015,0.00957899
BMN090666US2018,BMN090535US2018,0.0031745
BMN090685US2018,BMN090665US2018,0
BMN090685US2018,BMN090480US2018,0.0031745
BMN090685US2018,BMN090583US2018,0.0031745
BMN090666US2018,BMN090621US2018,0
BMN090685US2018,BMN090603US2018,0.0031745
BMN090776DE2018,BMN090826DE2018,0.000351832
BMN090666US2018,BMN090717US2018,0.0031745
BMK385213US2015,BMK384022US2014,0.0142457
BMN090685US2018,BMN090559US2018,0.0031745
BMN090685US2018,BMN090663US2018,0.00352758
BMN090685US2018,BMN090549US2018,0
BMN090685US2018,BMN090499US2018,0.0031745
BMN090685US2018,BMN090554US2018,0.0031745
BMN090666US2018,BMN090461US2018,0.0031745
BMK385213US2015,BMK383418US2007,0.0131738
