ID1,ID2,Distance
01_AEMK272497TH2009,01_AEMK272482TH2009,0.000704098
BMK383485US2005,BMK383493US2005,0
01_AEMK272497TH2009,01_AEMK272495TH2009,0.000704346
BMK383663US2007,BMK383484US2007,0.0117401
BMN467035US2016,BMN466984US2016,0.00601332
BMK383481US2007,BMK383663US2007,0.0142483
BMN792405TH-,BMN792399TH-,0.000351951
BMK383481US2007,BMK384429US2007,0.0138815
BMN792405TH-,BMN792382TH-,0.000351951
BMT155370CH-,BMT155320CH-,0.0106563
01BCMT121817TH-,01BCMT121815TH-,0.0128047
BMK383481US2007,BMK383477US2007,0.0146076
BMK383481US2007,BMK383484US2007,0.0117245
BMT155370CH-,BMT155383CH-,0.0145994
BMK384440US2011,BMK384244US2007,0.0147038
BMK384440US2011,BMK385211US2009,0.0142633
BMK384440US2011,BMK385106US2018,0.0138207
BMK384440US2011,BMK384015US2014,0.0129631
BMK384440US2011,BMK385283US2015,0.00773965
BMK384440US2011,BMK385331US2015,0.00773965
BMK384440US2011,BMK384955US2018,0.0147038
BMK384440US2011,BMK383457US2014,0.0129584
BMK384440US2011,BMK384846US2014,0.0147025
CMT195506ZM2007,CMT195505ZM2007,0.00105897
BMK384440US2011,BMK383445US2014,0.013831
BMK384440US2011,BMK385281US2014,0.00816609
BMK384440US2011,BMK383957US2014,0.00816609
BMK384440US2011,BMK384456US2015,0.00773965
BMH843872US2013,BMH843902US2013,0.000351718
BMN090531US2018,BMN090567US2018,0.000351957
BMN090877DE2018,BMN090932DE2018,0.0081471
BMN090531US2018,BMN090655US2018,0.00352758
BMK384440US2011,BMK385240US2014,0.00816609
BMN090531US2018,BMN090664US2018,0.00352758
BMN090531US2018,BMN090524US2018,0.00352758
CMK643641ZA2014,CMK643608ZA2014,0.00176186
01_AEMN792065TH-,01_AEMN792075TH-,0.000703782
BMN090531US2018,BMN090686US2018,0.000351957
BMN090877DE2018,BMN090931DE2018,0
BMN090877DE2018,BMN090942DE2018,0.0102937
CMK643641ZA2014,CMK643760ZA2014,0.00176185
CMK643641ZA2014,CMK643802ZA2014,0.00176185
CMK643641ZA2014,CMK643759ZA2014,0.00140873
01_AEMN792065TH-,01_AEMN792070TH-,0.00140922
BMN090877DE2018,BMN090874DE2018,0.00105681
BMN090531US2018,BMN090649US2018,0.000351957
BMN090531US2018,BMN090591US2018,0.00352758
BMN090531US2018,BMN090532US2018,0.00352758
BMN090531US2018,BMN090540US2018,0.00352758
CMK643641ZA2014,CMK643604ZA2014,0.00140873
CMK643641ZA2014,CMK643744ZA2014,0.00176185
BMN090877DE2018,BMN090858DE2018,0
BMN090877DE2018,BMN090881DE2018,0
CMK643641ZA2014,CMK643762ZA2014,0.00170987
CMK643641ZA2014,CMK643609ZA2014,0.00140873
BMN090531US2018,BMN090692US2018,0.00246964
BMN090877DE2018,BMN090923DE2018,0.0148151
BMK169646US2018,BMK169604US2018,0
BMN090531US2018,BMN090581US2018,0.00352758
CMK643641ZA2014,CMK643754ZA2014,0.00176186
BMN090531US2018,BMN090722US2018,0
CMK643641ZA2014,CMK643610ZA2014,0.00140873
BMN090531US2018,BMN090713US2018,0.000351833
BMK169646US2018,BMK169620US2018,0
BMN090531US2018,BMN090593US2018,0.00352758
-MN467376US2016,BMN467380US2016,0.00385361
BMN090531US2018,BMN090505US2018,0.00352758
BMN090531US2018,BMN090529US2018,0.00388123
BMN090531US2018,BMK115694US2016,0.000351957
BMK169646US2018,BMK169626US2018,0.0127976
CMK643641ZA2014,CMK643771ZA2014,0.00176136
BMH663850--,BMH663818--,0.0135216
BMK169646US2018,BMK169635US2018,0.0120964
BMN090531US2018,BMN090547US2018,0.000351957
BMN090531US2018,BMN090658US2018,0.00352758
BMK169646US2018,BMK169641US2018,0
BMN090531US2018,BMN090580US2018,0.00352758
BMK169646US2018,BMK169599US2018,0
BMN090531US2018,BMN090546US2018,0.00352758
BMH663850--,BMH663874--,0.0102955
BMN090531US2018,BMN090673US2018,0
BMK169646US2018,BMK169643US2018,0
BMN090531US2018,BMN090491US2018,0.00352758
BMN090531US2018,BMN090464US2018,0.000351957
BMH663850--,BMH663899--,0.0124417
CMK458025BW-,CMK457999BW-,0.00035209
-MN467376US2016,-MN467312US2016,0.00686813
BMH663850--,BMH663807--,0.0124622
BMN090649US2018,BMN090591US2018,0.0031745
BMN090649US2018,BMN090532US2018,0.0031745
BMN090649US2018,BMN090540US2018,0.0031745
BMH663850--,BMH663886--,0.0113665
BMN090649US2018,BMN090692US2018,0.00211755
BMN090649US2018,BMN090581US2018,0.0031745
BMN090649US2018,BMN090722US2018,0.000351957
BMN090649US2018,BMN090713US2018,0
BMN090649US2018,BMN090593US2018,0.0031745
CMK458025BW-,CMK458142BW-,0.00140938
BMN090649US2018,BMN090505US2018,0.0031745
BMN090649US2018,BMN090529US2018,0.00352827
BMN090932DE2018,BMN090931DE2018,0.0081471
BMN090932DE2018,BMN090942DE2018,0.00708604
BMN090649US2018,BMK115694US2016,0
BMN090649US2018,BMN090547US2018,0
BMH663850--,BMH663811--,0.0138827
BMN090649US2018,BMN090658US2018,0.0031745
BMN090932DE2018,BMN090874DE2018,0.00707585
BMN090649US2018,BMN090580US2018,0.0031745
BMN090649US2018,BMN090546US2018,0.0031745
BMN090649US2018,BMN090673US2018,0.000351957
BMN090649US2018,BMN090491US2018,0.0031745
CMK458025BW-,CMK458002BW-,0.000704381
BMN090932DE2018,BMN090858DE2018,0.0081471
BMN090932DE2018,BMN090881DE2018,0.0081471
BMN090649US2018,BMN090464US2018,0
-MN467376US2016,BMN467317US2016,0.00773207
BMH663850--,BMH663855--,0.000704838
-MN467376US2016,-MN467341US2016,0.00170986
CMK458025BW-,CMK458037BW-,0.000853833
BMN090567US2018,BMN090655US2018,0.0031745
BMN090567US2018,BMN090664US2018,0.0031745
BMN090567US2018,BMN090524US2018,0.0031745
BMN090567US2018,BMN090686US2018,0
-MN467376US2016,BMN467334US2016,0.00773207
CMK458025BW-,CMK458031BW-,0.000704381
01_AEMN792171TH-,01_AEMN792170TH-,0.00743183
CMK458025BW-,CMK457974BW-,0.00105679
BMN090567US2018,BMN090649US2018,0
BMN090567US2018,BMN090591US2018,0.0031745
CMK458025BW-,CMK458008BW-,0.000704381
BMN090567US2018,BMN090532US2018,0.0031745
BMN090567US2018,BMN090540US2018,0.0031745
BMK383390US2007,BMK385224US2005,0.0128095
BMN090567US2018,BMN090692US2018,0.00211755
BMK383390US2007,BMK384763US2015,0.0146268
BMN090567US2018,BMN090581US2018,0.0031745
BMN090567US2018,BMN090722US2018,0.000351957
BMK383390US2007,BMK383790US2011,0.00993442
BMK383390US2007,BMK385056US2007,0.0131741
BMN090567US2018,BMN090713US2018,0
BMK383614US2005,BMK383478US2007,0.0117285
BMN090567US2018,BMN090593US2018,0.0031745
BMN090567US2018,BMN090505US2018,0.0031745
BMK383390US2007,BMK383614US2005,0.0135435
BMK383614US2005,BMK383973US2007,0.013189
BMK383614US2005,BMK383443US2005,0.0142499
BMN090567US2018,BMN090529US2018,0.00352827
BMK383614US2005,BMK383677US2007,0.00922255
BMN090567US2018,BMK115694US2016,0
BMK383614US2005,BMK385084US2014,0.0124579
BMN090567US2018,BMN090547US2018,0
BMK383390US2007,BMK383478US2007,0.0102883
BMK383614US2005,BMK383630US2005,0.0117454
BMN090567US2018,BMN090658US2018,0.0031745
BMK383390US2007,BMK383443US2005,0.0128136
ACDMN791776KE-,ACDMN791784KE-,0
BMK384015US2014,BMK385283US2015,0.0125375
BMK383390US2007,BMK383677US2007,0.0142586
BMN090567US2018,BMN090580US2018,0.0031745
ACDMN791776KE-,ACDMN791798KE-,0.00176188
BMN090567US2018,BMN090546US2018,0.0031745
BMK383614US2005,BMK383898US2014,0.0149838
BMN090567US2018,BMN090673US2018,0.000351957
BMK383614US2005,BMK383628US2005,0.0117454
BMN090567US2018,BMN090491US2018,0.0031745
BMK383614US2005,BMK384168US2005,0.0124487
BMN090567US2018,BMN090464US2018,0
BMK383390US2007,BMK383630US2005,0.00887113
BMK384015US2014,BMK385331US2015,0.0125375
ACDMN791776KE-,ACDMN791777KE-,0.000704096
BMK383614US2005,BMK384244US2007,0.0146971
BMK383614US2005,BMK385211US2009,0.0128142
BMK384015US2014,BMK383457US2014,0.000854052
BMK383614US2005,BMK385106US2018,0.0131706
BMK384015US2014,BMK384846US2014,0.0112241
BMK383614US2005,BMK384015US2014,0.0129787
BMK383614US2005,BMK385283US2015,0.00958175
BMK383390US2007,BMK383628US2005,0.00887113
BMK383390US2007,BMK384168US2005,0.0124451
BMK384015US2014,BMK383725US2014,0.0143053
BMK384015US2014,BMK383445US2014,0.0121163
BMK384015US2014,BMK383593US2011,0.0129826
BMK384015US2014,BMK384895US2015,0.0138684
BMK383390US2007,BMK385211US2009,0.014274
BMK384015US2014,BMK385281US2014,0.00990488
BMK383390US2007,BMK384750US2015,0.0106743
BMK384015US2014,BMK383957US2014,0.00990488
BMK384015US2014,BMK384456US2015,0.0125375
BMK383390US2007,BMK385106US2018,0.0135355
BMK383614US2005,BMK385560US2007,0.0142952
01_AEFJ185257VN1997,01_AEFJ185256VN1997,0.00105604
BMK383614US2005,BMK385331US2015,0.00958175
BMK383390US2007,BMK385283US2015,0.0146268
BMK384015US2014,BMK385240US2014,0.00990488
BMK383614US2005,BMK384955US2018,0.0135268
BMK383390US2007,BMK385331US2015,0.0146268
BMK383614US2005,BMK383457US2014,0.013189
BMK384168US2005,BMK384244US2007,0.0111999
BMK383614US2005,BMK384846US2014,0.0147116
BMK384168US2005,BMK385106US2018,0.0128093
BMK383390US2007,BMK384955US2018,0.0149721
BMK384168US2005,BMK385283US2015,0.014246
BMK385283US2015,BMK385560US2007,0.0124748
BMK385283US2015,BMK385331US2015,0
DMN791461KE-,DMN791477KE-,0.00176186
BMK383614US2005,BMK383725US2014,0.012097
BMK383614US2005,BMK383445US2014,0.0135473
BMK383614US2005,BMK383593US2011,0.0146271
BMK385283US2015,BMK383457US2014,0.0128258
BMK383390US2007,BMK383725US2014,0.00743468
BMK383614US2005,BMK385281US2014,0.0149838
BMK384168US2005,BMK385331US2015,0.014246
BMK383390US2007,BMK383445US2014,0.00922812
BMK384168US2005,BMK385449US2011,0.0129335
BMK383614US2005,BMK383957US2014,0.0149838
BMK383390US2007,BMK384895US2015,0.00886907
BMK383614US2005,BMK384456US2015,0.00958175
BMK385283US2015,BMK384846US2014,0.0142709
DMN791461KE-,ADMN791451KE-,0.000351832
BMK384168US2005,BMK384955US2018,0.0117242
BMK383390US2007,BMK384456US2015,0.0146268
BMK385283US2015,BMK383725US2014,0.0102958
BMK385283US2015,BMK383445US2014,0.0117373
BMK385283US2015,BMK383593US2011,0.0142634
BMK385283US2015,BMK384895US2015,0.0128177
BMK385283US2015,BMK385281US2014,0.0088708
BMK383614US2005,BMK385240US2014,0.0149838
BMK385283US2015,BMK383957US2014,0.0088708
BMK385283US2015,BMK384456US2015,0
BMK385283US2015,BMK385240US2014,0.0088708
BMK384168US2005,BMK383725US2014,0.0117259
BMK384168US2005,BMK383445US2014,0.0131659
BMH663899--,BMH663807--,0.0128108
BMK384168US2005,BMK384895US2015,0.0149732
BMH663899--,BMH663886--,0.00957563
BMK384168US2005,BMK384456US2015,0.014246
01_AEMN792040TH-,01_AEMN792065TH-,0.000703782
A1MN791290UG-,A1MN791306UG-,0
BMH663899--,BMH663811--,0.013904
BMK383503US2005,BMK383485US2005,0
BMH663899--,BMH663855--,0.0117336
BMK383503US2005,BMK383531US2005,0
01_AEMN792040TH-,01_AEMN792075TH-,0.000704573
01_AEMN792040TH-,01_AEMN792070TH-,0.00140916
01_AEMK272387TH2010,01_AEMK272384TH2010,0
01_AEMK867567TH-,01_AEMK867573TH-,0
BJQ901036CN2010,BJQ901062CN2007,0.0146135
CMK458037BW-,CMK458031BW-,0
BMK383503US2005,BMK383493US2005,0
01_AEMK867567TH-,01_AEMK867572TH-,0
CMK458037BW-,CMK457974BW-,0.000426945
BMN467271US2016,-MN467202US2016,0.00601105
CMK458037BW-,CMK458008BW-,0
01_AEMK867567TH-,01BMG989526TH2014,0
CMK457842BW-,CMK457902BW-,0.000351833
BMN090942DE2018,BMN090874DE2018,0.00993428
CMK457842BW-,CMK457858BW-,0
BMN090942DE2018,BMN090858DE2018,0.0102937
BMN090942DE2018,BMN090881DE2018,0.0102937
BMK169660US2018,BMK169570US2018,0.0135342
A1MN791982TZ-,A1MN791988TZ-,0.00140873
CMK457856BW-,CMK457839BW-,0.00386615
BMK169660US2018,BMK169626US2018,0.0142426
BMK169660US2018,BMK169635US2018,0.0135353
01_AEMN792259TH-,01_AEMN792222TH-,0.00140874
CMK457842BW-,CMK457829BW-,0
CMK457842BW-,CMK457856BW-,0
01_AEMN792259TH-,01_AEMN792250TH-,0.00246777
CMK457856BW-,CMK457862BW-,0.00035195
BMK169422US2018,BMK169480US2018,0.00565583
01_AEMN792259TH-,01_AEMN792252TH-,0.00247326
01_AEMN792259TH-,01_AEMN792249TH-,0.00140874
A1MN791982TZ-,A1MN791968TZ-,0
01_AEMN792259TH-,01_AEMN792234TH-,0.00176186
A1MN791982TZ-,A1MN791977TZ-,0
CMK457856BW-,CMK457887BW-,0.000351718
BMK385331US2015,BMK383457US2014,0.0128258
CMK457842BW-,CMK457839BW-,0.00386615
BMK385331US2015,BMK384846US2014,0.0142709
BMK169422US2018,BMK169472US2018,0.00423711
CMK457842BW-,CMK457862BW-,0.00035195
BMK385331US2015,BMK383725US2014,0.0102958
BMK385331US2015,BMK383445US2014,0.0117373
BMK385331US2015,BMK383593US2011,0.0142634
BMK385331US2015,BMK384895US2015,0.0128177
BMK385331US2015,BMK385281US2014,0.0088708
BMK385331US2015,BMK383957US2014,0.0088708
BMK385331US2015,BMK384456US2015,0
BMK169422US2018,BMK169464US2018,0.00352928
CMK457842BW-,CMK457887BW-,0.000351718
BMK385331US2015,BMK385240US2014,0.0088708
A1MN791982TZ-,A1MN791991TZ-,0.00140915
CMK643760ZA2014,CMK643802ZA2014,0.000704091
CMK643760ZA2014,CMK643759ZA2014,0.000351831
CMK643760ZA2014,CMK643604ZA2014,0.000351831
CMK643760ZA2014,CMK643744ZA2014,0.000704091
A1MN791185UG-,A1MN791201UG-,0.0074334
CMK643760ZA2014,CMK643762ZA2014,0.000426943
CMK643760ZA2014,CMK643609ZA2014,0.000351831
A1MN791185UG-,A1MN791175UG-,0.00993671
CMK643760ZA2014,CMK643754ZA2014,0.000704091
CMK643760ZA2014,CMK643610ZA2014,0.000351831
A1MN791185UG-,A1MN791186UG-,0.00140812
01_AEMN792222TH-,01_AEMN792250TH-,0.00388372
A1MN791185UG-,A1MN791193UG-,0.0074349
01_AEMN792222TH-,01_AEMN792252TH-,0.00389188
CMK643760ZA2014,CMK643771ZA2014,0.000703784
01_AEMN792222TH-,01_AEMN792249TH-,0
01_AEMN792222TH-,01_AEMN792234TH-,0.000351832
BAB874234JP-,BAB874133JP-,0.00387948
BMT033892US-,BMT033549US-,0.00388367
01_AEMK867573TH-,01_AEMK867572TH-,0
CMK643754ZA2014,CMK643610ZA2014,0.000351831
BMT033892US-,BMT033545US-,0.00530055
01_AEMK867573TH-,01BMG989526TH2014,0
01_AEMT121772TH-,01_AEMG989529TH2014,0
CMK643754ZA2014,CMK643771ZA2014,0.000703784
ADMN791264UG-,ADMN791268UG-,0.000351718
ADMN791264UG-,ADMN791273UG-,0.00140857
ADMN791264UG-,ADMN791267UG-,0.000351718
BMN090692US2018,BMN090581US2018,0.00530352
BMN090692US2018,BMN090722US2018,0.00246964
ADMN791264UG-,ADMN791252UG-,0.000351718
ACDMN791798KE-,ACDMN791777KE-,0.00246944
BMK169480US2018,BMK169472US2018,0.00494665
BMN090692US2018,BMN090713US2018,0.00211681
BMN090692US2018,BMN090593US2018,0.00530352
BMK169480US2018,BMK169464US2018,0.00565571
BMK383973US2007,BMK383443US2005,0.0131816
BMN090692US2018,BMN090505US2018,0.00530352
BMN090692US2018,BMN090529US2018,0.00565996
BMK383973US2007,BMK383677US2007,0.0146371
BMN090692US2018,BMK115694US2016,0.00211755
BMN090692US2018,BMN090547US2018,0.00211755
BMK383973US2007,BMK385084US2014,0.00779602
BMN090692US2018,BMN090658US2018,0.00530352
BMK383973US2007,BMK383630US2005,0.011394
BMN090692US2018,BMN090580US2018,0.00530352
BMN090692US2018,BMN090546US2018,0.00530352
BMN090692US2018,BMN090673US2018,0.00246964
BMN090692US2018,BMN090491US2018,0.00530352
BMK383973US2007,BMK383898US2014,0.00814727
BMN090692US2018,BMN090464US2018,0.00211755
BMK383973US2007,BMK383628US2005,0.011394
BMK383973US2007,BMK384440US2011,0.0129584
BMK383973US2007,BMK385211US2009,0.0103058
BMK383973US2007,BMK384750US2015,0.0139346
ADMN791264UG-,ADMN791271UG-,0.00105577
BMK383973US2007,BMK385106US2018,0.00921929
ADMN791264UG-,ADMN791260UG-,0.000703651
BMK383973US2007,BMK384015US2014,0.000854052
BMK383973US2007,BMK385283US2015,0.0128258
01_AEMK272446TH2010,01_AEMK272363TH2010,0.000704089
01_AEMN792432TH-,01_AEMN792442TH-,0.00458864
BMK383973US2007,BMK385331US2015,0.0128258
ADMN791252UG-,ADMN791271UG-,0.000703789
01_AEMN792432TH-,01_AEMN792464TH-,0.0049426
BMK383973US2007,BMK383457US2014,0
01_AEMN792224TH-,01_AEMN792220TH-,0
ADMN791252UG-,ADMN791260UG-,0.000351833
BMT155333CH-,BMT155350CH-,0
BMK383973US2007,BMK384846US2014,0.0112214
BMK383431US2015,BMK383656US2007,0.0120958
BMK385449US2011,BMK384955US2018,0.00170858
BMK383973US2007,BMK383725US2014,0.0139137
BMK383973US2007,BMK383445US2014,0.0117583
BMK383973US2007,BMK383593US2011,0.0121103
BMK383973US2007,BMK384895US2015,0.0128379
01_AEMN792532TH-,01_AEMN792526TH-,0.000352203
BMK383973US2007,BMK385281US2014,0.00814727
BMK383973US2007,BMK383957US2014,0.00814727
BMK383973US2007,BMK384456US2015,0.0128258
BMK383973US2007,BMK385240US2014,0.00814727
BMK383443US2005,BMK383677US2007,0.0149777
BMK383572US2007,BMK385158US2008,0.0149686
BMK383443US2005,BMK385084US2014,0.0138947
01_AEMN792224TH-,01_AEMN792228TH-,0
BMK383443US2005,BMK383630US2005,0.011732
BMK383443US2005,BMK383628US2005,0.011732
BMK383443US2005,BMK384440US2011,0.0142749
BMK383443US2005,BMK384168US2005,0.014245
BMN090746DE2018,BMN090839DE2018,0
BMK383443US2005,BMK385211US2009,0.00850764
BMK383443US2005,BMK384750US2015,0.0085212
BMK383443US2005,BMK385106US2018,0.0138839
BMK383443US2005,BMK384015US2014,0.0134018
BMK383443US2005,BMK385283US2015,0.0135352
BMK383572US2007,BMK384219US2010,0.0138903
01_AEMN792532TH-,01_AEMN792545TH-,0.000352322
01_AEMN792532TH-,01_AEMN792523TH-,0
BMK383443US2005,BMK385331US2015,0.0135352
BMK383572US2007,BMK383484US2007,0.0149554
BMK383443US2005,BMK384955US2018,0.0142513
BMK383443US2005,BMK383457US2014,0.0131816
01_AEJQ302682CN2009,01_AEJX112826CN2007,0.0135217
BMK383443US2005,BMK384846US2014,0.00990492
01_AEMN792224TH-,01_AEMN792259TH-,0.00140874
01_AEMN792224TH-,01_AEMN792222TH-,0
BMN090746DE2018,BMN090764DE2018,0
BMK383443US2005,BMK383725US2014,0.0138953
BMK383443US2005,BMK383445US2014,0.00708949
BMK383443US2005,BMK383593US2011,0.0103067
BMK383443US2005,BMK384895US2015,0.00743949
BMN090746DE2018,BMN090805DE2018,0
BMK383443US2005,BMK384456US2015,0.0135352
BMN090746DE2018,BMN090837DE2018,0.000704096
01_AEMN792224TH-,01_AEMN792250TH-,0.00388372
CMK643610ZA2014,CMK643771ZA2014,0.000351953
BMH663874--,BMH663899--,0.0146192
BMH663874--,BMH663807--,0.0128209
01_AEMN792224TH-,01_AEMN792252TH-,0.00389188
01_AEJQ302682CN2009,01_AEGU564222CN2005,0.0149671
01_AEJQ302682CN2009,01_AEKU050260CN2004,0.0120845
BMH663874--,BMH663886--,0.0102955
01_AEMN792224TH-,01_AEMN792249TH-,0
01_AEMN792224TH-,01_AEMN792234TH-,0.000351832
BMN090470US2018,BMN090599US2018,0
BMN090470US2018,BMN090490US2018,0
BMN090470US2018,BMN090545US2018,0
BMK384528US2011,BMK385520US2014,0.00814727
BMN090470US2018,BMN090551US2018,0.0031745
01_AEJQ302682CN2009,01_AEJQ302672CN2009,0.0124473
BMH663874--,BMH663811--,0.0128053
BMN090470US2018,BMN090699US2018,0.00565584
BMK384528US2011,BMK384763US2015,0.0128258
BMK384528US2011,BMK384324US2014,0.0117483
BMK384528US2011,BMK385193US2009,0.000854052
BMN090470US2018,BMN090534US2018,0
BMH663874--,BMH663855--,0.00958622
BMK384528US2011,BMK385056US2007,0.0149958
BMN090470US2018,BMN090512US2018,0.000351956
BMK384528US2011,BMK383614US2005,0.013189
01_AEJQ302673CN2009,01_AEJQ028203CN2009,0.00886665
BMN090470US2018,BMN090531US2018,0.00352758
BMN090470US2018,BMN090567US2018,0.0031745
BMN090470US2018,BMN090655US2018,0
BMN090470US2018,BMN090664US2018,0
BMN090470US2018,BMN090524US2018,0
BMK384528US2011,BMK383973US2007,0
BMN090470US2018,BMN090686US2018,0.0031745
BMK384528US2011,BMK383443US2005,0.0131816
BMK384528US2011,BMK383677US2007,0.0146371
01_AEJQ302673CN2009,01_AEJQ302672CN2009,0.0135328
BMK384528US2011,BMK385084US2014,0.00779602
BMK384528US2011,BMK383630US2005,0.011394
BMN090470US2018,BMN090649US2018,0.0031745
BMK384528US2011,BMK383898US2014,0.00814727
BMN090470US2018,BMN090591US2018,0
BMN090470US2018,BMN090532US2018,0
BMN090470US2018,BMN090540US2018,0
BMK384528US2011,BMK383628US2005,0.011394
01_AEMK272393TH2010,01_AEMK272394TH2010,0.0010579
BMK384528US2011,BMK384440US2011,0.0129584
BMK384528US2011,BMK385211US2009,0.0103058
BMN090470US2018,BMN090692US2018,0.00530352
BMK384528US2011,BMK384750US2015,0.0139346
BMK384528US2011,BMK385106US2018,0.00921929
BMK169529US2018,BMK169530US2018,0.00494364
BMN090470US2018,BMN090581US2018,0
BMK169604US2018,BMK169620US2018,0
CMK458051BW-,CMK458056BW-,0.00536972
BMK384528US2011,BMK384015US2014,0.000854052
BMK384528US2011,BMK385283US2015,0.0128258
BMN090470US2018,BMN090722US2018,0.00352758
BMN090470US2018,BMN090713US2018,0.00317338
BMN090470US2018,BMN090593US2018,0
BMK169604US2018,BMK169626US2018,0.0127976
ADMN791155UG-,ADMN791136UG-,0.00105605
BMN090470US2018,BMN090505US2018,0
BMK169604US2018,BMK169635US2018,0.0120964
BMN090470US2018,BMN090529US2018,0.000351957
BMK384528US2011,BMK385331US2015,0.0128258
BMK169529US2018,BMK169499US2018,0.00140971
BMN090470US2018,BMK115694US2016,0.0031745
CMK458051BW-,CMK458058BW-,0.000705591
BMK169604US2018,BMK169641US2018,0
BMN090470US2018,BMN090547US2018,0.0031745
BMN090470US2018,BMN090658US2018,0
BMK169604US2018,BMK169599US2018,0
CMK643802ZA2014,CMK643759ZA2014,0.000351831
BMK384528US2011,BMK383457US2014,0
BMK169604US2018,BMK169643US2018,0
BMK384528US2011,BMK384846US2014,0.0112214
BMN090470US2018,BMN090580US2018,0
BMN090470US2018,BMN090546US2018,0
CMK643802ZA2014,CMK643604ZA2014,0.000351831
CMK643802ZA2014,CMK643744ZA2014,0.000704091
BMN090470US2018,BMN090673US2018,0.00352758
BMN090470US2018,BMN090491US2018,0
CMK458051BW-,CMK458040BW-,0.00105904
BMN090470US2018,BMN090464US2018,0.0031745
BMK384528US2011,BMK383725US2014,0.0139137
BMK384528US2011,BMK383445US2014,0.0117583
CMK643802ZA2014,CMK643762ZA2014,0.000426943
BMK384528US2011,BMK383593US2011,0.0121103
BMK384528US2011,BMK384895US2015,0.0128379
CMK643802ZA2014,CMK643609ZA2014,0.000351831
BMK384528US2011,BMK385281US2014,0.00814727
BMK384528US2011,BMK383957US2014,0.00814727
BMK384528US2011,BMK384456US2015,0.0128258
BMN090839DE2018,BMN090764DE2018,0
CMK643802ZA2014,CMK643754ZA2014,0.000704091
CMK643802ZA2014,CMK643610ZA2014,0.000351831
BMT155012CH-,BMT155333CH-,0.014968
BMK384528US2011,BMK385240US2014,0.00814727
BMN090839DE2018,BMN090805DE2018,0
CMK643802ZA2014,CMK643771ZA2014,0.000703784
BMN090839DE2018,BMN090837DE2018,0.000704096
BMT155012CH-,BMT155350CH-,0.014968
01_AEMN792444TH-,01_AEMN792445TH-,0.000351951
A1MN791175UG-,A1MN791186UG-,0.00921816
BMK383466US2007,BMK383652US2007,0.0131707
01_AEMN792444TH-,01_AEMN792454TH-,0.00352813
01_AEMN792120TH-,01_AEMN792158TH-,0.00602368
A1MN791175UG-,A1MN791193UG-,0.00388264
BMN467317US2016,-MN467341US2016,0.0085991
BMK383466US2007,BMK383468US2007,0.0149638
01_AEMN792444TH-,01_AEMN792435TH-,0.0049426
01_AEMN792120TH-,01_AEMN792171TH-,0.00814248
BMN467317US2016,BMN467334US2016,0
BMK383466US2007,BMK383481US2007,0.0102913
01_AEMN792444TH-,01_AEMN792437TH-,0
A1CDMN791593KE-,A1CDMN791620KE-,0.00105601
01_AEMN792120TH-,01_AEMN792170TH-,0.00353126
A1MN791226UG-,A1MN791228UG-,0.000351948
BMN090931DE2018,BMN090942DE2018,0.0102937
BMN090931DE2018,BMN090874DE2018,0.00105681
A1MN791226UG-,A1MN791223UG-,0.00638028
BMN090931DE2018,BMN090858DE2018,0
BMN090931DE2018,BMN090881DE2018,0
BMK384244US2007,BMK385449US2011,0.00170858
BMK383466US2007,BMK383477US2007,0.013539
BMK383466US2007,BMK383484US2007,0.00993403
BMK384244US2007,BMK384955US2018,0
01_AEMN792444TH-,01_AEMN792432TH-,0.00458777
BMN090931DE2018,BMN090923DE2018,0.0148151
BMK385560US2007,BMK385331US2015,0.0124748
BMK385560US2007,BMK383725US2014,0.00995218
01_AEJQ302709CN2009,01_AEJQ302682CN2009,0.0149646
01_AEJQ302709CN2009,01_AEJX112826CN2007,0.013158
BMK385560US2007,BMK384456US2015,0.0124748
BMN090416US2018,BMN090415US2018,0.011003
01_AEMN792444TH-,01_AEMN792442TH-,0.000703783
01_AEJX112826CN2007,01_AEKU050260CN2004,0.011721
DMN791470KE-,DMN791461KE-,0.000704092
01_AEMN792444TH-,01_AEMN792464TH-,0.0010564
-MN887630US2018,-MN887624US2018,0
01_AEMN792305TH-,01_AEMN792286TH-,0.00105604
01_AEJQ302709CN2009,01_AEKU050260CN2004,0.0117247
01_AEJX112826CN2007,01_AEJQ302672CN2009,0.00957775
CMK458058BW-,CMK458040BW-,0.00105792
DMN791470KE-,DMN791477KE-,0.00176186
01_AEJQ302709CN2009,01_AEJQ302672CN2009,0.0124442
BMH663890--,BMH663887--,0.00816118
A1MN791875TZ-,A1MN791883TZ-,0.00105716
BMN090416US2018,BMK115138US2016,0.00921409
DMN791470KE-,ADMN791451KE-,0.000351832
BMH663890--,BMH663852--,0.0117316
BMN090416US2018,BMN090382US2018,0.0106343
BMH663890--,BMH663850--,0.0124545
BMH663890--,BMH663818--,0.00992964
BMH663890--,BMH663874--,0.012097
CMK457773BW-,CMK457964BW-,0.00428651
BMH663890--,BMH663899--,0.0117527
BMH663890--,BMH663807--,0.0106579
ACDMN791784KE-,ACDMN791798KE-,0.00176188
BMH663890--,BMH663886--,0.0106737
ACDMN791784KE-,ACDMN791777KE-,0.000704096
CMT195138ZM2008,CMT195141ZM2008,0.00105605
BMH663890--,BMH663811--,0.0128095
BMH663890--,BMH663855--,0.0117441
BMK384463US2018,BMK383790US2011,0.00743615
