ID1,ID2,Distance
BMK169815US2018,BMK169833US2018,0.0120878
BMN090663US2018,BMN090445US2018,0.00352758
BMN090663US2018,BMN090653US2018,0.000351833
BMN090910DE2018,BMN090935DE2018,0.000704103
BMK169459US2018,BMK169420US2018,0.00282062
BMK384685US2015,BMK383518US2015,0.0117373
BMN090910DE2018,BMN090877DE2018,0
BMK169637US2018,BMK169620US2018,0
BMK384685US2015,BMK384962US2011,0.014269
BMN090910DE2018,BMN090899DE2018,0.000711621
BMK383699US2009,BMK383722US2014,0.0133846
BMK169637US2018,BMK169593US2018,0
BMK384685US2015,BMK383904US2014,0.0128258
BMK384685US2015,BMK383616US2005,0.0139064
BMK169459US2018,BMK169470US2018,0
BMK169637US2018,BMK169603US2018,0.0142336
BMK384685US2015,BMK384292US2011,0.0078027
BMK383452US2005,BMK383858US2007,0.00707929
BMK383699US2009,BMK383590US2009,0.00529736
BMK383699US2009,BMK384660US2014,0.0149562
BMK384685US2015,BMK383684US2011,0.00779587
BMK383699US2009,BMK383749US2007,0.0142426
BMK169637US2018,BMK169597US2018,0
BMK383485US2005,BMK383494US2005,0
BMK383452US2005,BMK384962US2011,0.00471018
BMK383485US2005,BMK383492US2005,0
BMK383699US2009,BMK383609US2005,0.000703652
A1MN791434KE-,A1MN791368KE-,0.000352337
BMK383485US2005,BMK383488US2005,0
BMK383452US2005,BMK384631US2015,0.00778962
BMK383452US2005,BMK384292US2011,0.0146086
BMK383485US2005,BMK383543US2005,0
BMK383485US2005,BMK383470US2005,0
BMK383452US2005,BMK383684US2011,0.0120922
BMK383485US2005,BMK383537US2005,0
BMK383452US2005,BMK384358US2015,0.0131629
BMK169637US2018,BMK169599US2018,0
BMK383452US2005,BMK383677US2007,0.00779036
BMN090308US2018,BMN090316US2018,0.00281931
BMK383452US2005,BMK384153US2014,0.0142544
BMK383452US2005,BMK385254US2011,0.0124565
BMK383452US2005,BMK384932US2011,0.0138239
BMK383452US2005,BMK385107US2018,0.00514397
BMN090308US2018,BMN090276US2018,0.00352628
BMN090308US2018,BMN090224US2018,0.0021133
BMK383452US2005,BMK384131US2014,0.00815413
A1MN791434KE-,A1MN791363KE-,0.000352337
BMK383452US2005,BMK383521US2015,0.00317541
BMK384161US2010,BMK384200US2010,0.00993342
BMK383452US2005,BMK385264US2007,0.0146085
BMK383485US2005,BMK383538US2005,0
BMK384685US2015,BMK384358US2015,0.0135348
BMK383452US2005,BMK384501US2015,0.00815453
BMK383699US2009,BMK385238US2009,0.0110037
BMK383699US2009,BMK384463US2018,0.00105602
BMN090761DE2018,BMN090844DE2018,0
BMN090761DE2018,BMN090740DE2018,0
BMK384685US2015,BMK383633US2005,0.00744013
BMK383699US2009,BMK385142US2014,0.0106538
BMN090761DE2018,BMN090815DE2018,0.000351717
BMK384685US2015,BMK385008US2014,0.0112085
BMK383452US2005,BMK383546US2007,0.0142462
BMK383452US2005,BMK384168US2005,0.0131558
BMK384685US2015,BMK383623US2005,0.0128093
BMK383485US2005,BMK383514US2005,0
BMK384685US2015,BMK383677US2007,0.0120966
BMK383699US2009,BMK384361US2014,0.0131661
BMK383485US2005,BMK383512US2005,0
BMK384685US2015,BMK383602US2018,0.0117373
BMK384685US2015,BMK384153US2014,0.00816637
BMK383699US2009,BMK383577US2009,0.000703652
BMK384685US2015,BMK385254US2011,0.0102982
BMK383699US2009,BMK383452US2005,0.00707929
BMK383699US2009,BMK383858US2007,0
BMK384685US2015,BMK384932US2011,0.0134087
01_AEJX112837CN2007,01_AEJQ302672CN2009,0.0149856
BMN090761DE2018,BMN090807DE2018,0
BMK383858US2007,BMK384311US2014,0.0149662
A1MN791434KE-,A1MN791347KE-,0.00851816
BMK384685US2015,BMK383674US2007,0.00423721
BMK383858US2007,BMK383518US2015,0.0149637
BMK384685US2015,BMK383483US2015,0.0117373
BMK383858US2007,BMK384962US2011,0.00643552
BMN090308US2018,BMN090229US2018,0.00352623
BMK384685US2015,BMK385264US2007,0.00780266
BMK384685US2015,BMK384501US2015,0.0138917
BMN090761DE2018,BMN090759DE2018,0
BMN090308US2018,BMN090334US2018,0.00246662
BMK383858US2007,BMK384631US2015,0.0021129
BMK384685US2015,BMK383546US2007,0.00636555
A1MN791434KE-,A1MN791334KE-,0.00851816
BMK384685US2015,BMK384168US2005,0.014246
BMK383699US2009,BMK384311US2014,0.0149662
BMK384685US2015,BMK384124US2014,0.012814
BMK383699US2009,BMK383518US2015,0.0149637
BMN090658US2018,BMN090507US2018,0
BMK383858US2007,BMK383677US2007,0.0099357
BMN090658US2018,BMN090631US2018,0
BMN090761DE2018,BMN090767DE2018,0
BMK383699US2009,BMK384962US2011,0.00643552
BMK383858US2007,BMK383602US2018,0.0149637
BMN090308US2018,BMN090292US2018,0.0021133
BMK383858US2007,BMK385254US2011,0.0131661
BMN090308US2018,BMN090262US2018,0.0021133
BMK383858US2007,BMK384932US2011,0.0142543
BMK383858US2007,BMK385107US2018,0.000853864
BMN090761DE2018,BMN090806DE2018,0
BMK383699US2009,BMK384631US2015,0.0021129
BMN090658US2018,BMN090496US2018,0.0031745
BMK383858US2007,BMK384131US2014,0.00600968
BMK383858US2007,BMK383521US2015,0.00815042
BMK383858US2007,BMK383483US2015,0.0149637
BMK383858US2007,BMK384501US2015,0.0117318
BMN090658US2018,BMN090534US2018,0
BMN090658US2018,BMN090554US2018,0.0031745
BMN090761DE2018,BMN090756DE2018,0
BMK383858US2007,BMK383546US2007,0.0149728
BMN090658US2018,BMN090724US2018,0.0031745
BMN090761DE2018,BMN090764DE2018,0
BMK383858US2007,BMK384168US2005,0.0124396
BMK383699US2009,BMK383677US2007,0.0099357
BMK384359US2009,BMK383904US2014,0.0116734
BMN090658US2018,BMN090537US2018,0
BMN090658US2018,BMN090598US2018,0.00530352
BMK383699US2009,BMK383602US2018,0.0149637
CMK458036BW-,CMK458110BW-,0.000704828
BMN090658US2018,BMN090611US2018,0
BMK383699US2009,BMK385254US2011,0.0131661
BMN090658US2018,BMN090732US2018,0.00565584
BMN090658US2018,BMN090593US2018,0
BMN090728US2018,BMN090527US2018,0
BMK384359US2009,BMK384292US2011,0.0142863
BMN090728US2018,BMN090607US2018,0
BMN090728US2018,BMN090470US2018,0
BMK383699US2009,BMK384932US2011,0.0142543
BMK383699US2009,BMK385107US2018,0.000853864
BMN090728US2018,BMN090556US2018,0
BMN090728US2018,BMN090710US2018,0.0031745
BMK383699US2009,BMK384131US2014,0.00600968
BMN090728US2018,BMN090454US2018,0
BMN090658US2018,BMN090578US2018,0.0031745
BMK383699US2009,BMK383521US2015,0.00815042
BMN090728US2018,BMN090676US2018,0
BMN090728US2018,BMN090720US2018,0.00352758
BMK383699US2009,BMK383483US2015,0.0149637
01_AEJX112837CN2007,01_AEGU564223CN2005,0.0149968
BMK384359US2009,BMK383684US2011,0.0147243
BMN090728US2018,BMN090481US2018,0.000351833
BMN090728US2018,BMN090705US2018,0.0031745
BMN090728US2018,BMN090591US2018,0
BMK383699US2009,BMK384501US2015,0.0117318
BMK384359US2009,BMK384358US2015,0.0142673
BMK169674US2018,BMK169586US2018,0.0128078
BMN090728US2018,BMN090707US2018,0.0031745
BMK383699US2009,BMK383546US2007,0.0149728
BMN090658US2018,BMN090483US2018,0
BMN090728US2018,BMN090658US2018,0
BMK383699US2009,BMK384168US2005,0.0124396
BMN090658US2018,BMN090622US2018,0.0031745
BMN090728US2018,BMN090507US2018,0
BMN090728US2018,BMN090631US2018,0
BMK169674US2018,BMK169609US2018,0.012102
BMK384359US2009,BMK383633US2005,0.0147074
BMN090757DE2018,BMN090749DE2018,0
BMK384359US2009,BMK385008US2014,0.0147125
BMN090658US2018,BMN090445US2018,0
BMK384359US2009,BMK383623US2005,0.0125166
BMN090658US2018,BMN090653US2018,0.00317338
BMN090728US2018,BMN090496US2018,0.0031745
BMN090728US2018,BMN090534US2018,0
BMK384359US2009,BMK383602US2018,0.0134211
BMN090728US2018,BMN090554US2018,0.0031745
BMK169721US2018,BMK169823US2018,0.00672193
BMK169721US2018,BMK169683US2018,0.0110033
BMN090728US2018,BMN090724US2018,0.0031745
BMN090757DE2018,BMN090821DE2018,0
BMK384359US2009,BMK385254US2011,0.0142742
BMN090728US2018,BMN090537US2018,0
BMK169674US2018,BMK169555US2018,0.0124493
BMN090728US2018,BMN090598US2018,0.00530352
BMK384359US2009,BMK384932US2011,0.012973
BMN090728US2018,BMN090611US2018,0
BMN090728US2018,BMN090732US2018,0.00565584
BMK169721US2018,BMK169791US2018,0.0110058
01_AEMN792444TH-,01_AEMN792430TH-,0.00246716
BMN090728US2018,BMN090593US2018,0
BMK169721US2018,BMK169807US2018,0.00672193
BMK169674US2018,BMK169603US2018,0.0117199
BMK169721US2018,BMK169677US2018,0.0110033
BMK384359US2009,BMK383483US2015,0.0134211
BMN090728US2018,BMN090578US2018,0.0031745
BMK384359US2009,BMK385264US2007,0.0142862
BMN090757DE2018,BMN090750DE2018,0.000704095
BMK169674US2018,BMK169587US2018,0.0124493
BMN090728US2018,BMN090483US2018,0
BMN090757DE2018,BMN090761DE2018,0
BMN090728US2018,BMN090622US2018,0.0031745
BMK169721US2018,BMK169829US2018,0.010653
BMN090757DE2018,BMN090844DE2018,0
BMN090757DE2018,BMN090740DE2018,0
BMN090728US2018,BMN090445US2018,0
BMK384359US2009,BMK384124US2014,0.0125216
BMN090728US2018,BMN090653US2018,0.00317338
BMN090757DE2018,BMN090815DE2018,0.000351717
BMK169721US2018,BMK169804US2018,0.0124463
01_AEMN792444TH-,01_AEMN792448TH-,0.000703783
BMN090757DE2018,BMN090807DE2018,0
BMK169721US2018,BMK169826US2018,0.0106568
BMN090414US2018,BMN090429US2018,0.00494238
BMN090414US2018,BMN090424US2018,0.0077874
BMK169721US2018,BMK169813US2018,0.00993883
BMK384948US2008,BMK383575US2007,0.0142397
BMK169721US2018,BMK169795US2018,0.00814887
BMN090414US2018,BMN090374US2018,0.00814214
BMN090757DE2018,BMN090759DE2018,0
BMN090414US2018,BMN090397US2018,0.0077874
BMK169721US2018,BMK169833US2018,0.0106568
01_AEMN792444TH-,01_AEMN792427TH-,0.00246716
BMN090757DE2018,BMN090767DE2018,0
BMK385533US2014,BMK383461US2010,0.0124592
BMK384948US2008,BMK383568US2007,0.0117177
BMN090414US2018,BMK115138US2016,0.0077848
BMN090414US2018,BMN090439US2018,0.00601275
BMN090757DE2018,BMN090806DE2018,0
BMK385533US2014,BMK384203US2010,0.0131833
BM15654FR1983,BKJ704791US1979,0.0146196
BMK384948US2008,BMK383598US2007,0.0142399
01_AEMN792444TH-,01_AEMN792442TH-,0.000703783
BMN090757DE2018,BMN090756DE2018,0
BMN090757DE2018,BMN090764DE2018,0
BMN090414US2018,BMN090372US2018,0.0077874
01_AEMN792442TH-,01_AEMN792445TH-,0.000351832
BMN090414US2018,BMN090388US2018,0.0077874
BMK385533US2014,BMK384161US2010,0.0142628
BMK384948US2008,BMK384313US2007,0.0146143
01_AEMN792444TH-,01_AEMN792445TH-,0.000351951
BMK384948US2008,BMK383467US2007,0.0149823
01_AEMN792442TH-,01_AEMN792425TH-,0.00246692
BMK385533US2014,BMK383416US2010,0.0113844
BMK384948US2008,BMK384123US2015,0.0135259
01_AEMN792442TH-,01_AEMN792464TH-,0.00105604
01_AEMN792442TH-,01_AEMN792446TH-,0.00459008
BMK169823US2018,BMK169683US2018,0.00921207
BMK385533US2014,BMK384078US2010,0.0106607
BMK384948US2008,BMK383469US2007,0.0135417
BMN090316US2018,BMN090276US2018,0.0021133
BMN090316US2018,BMN090224US2018,0.0014088
BMN090316US2018,BMN090229US2018,0.00246804
BMN090316US2018,BMN090334US2018,0.00105601
BMK169823US2018,BMK169791US2018,0.0070754
01_AEMN792444TH-,01_AEMN792425TH-,0.00246716
BMK169823US2018,BMK169807US2018,0
BMK169823US2018,BMK169677US2018,0.00921207
BMK385533US2014,BMK384200US2010,0.0142578
01_AEMN792444TH-,01_AEMN792464TH-,0.0010564
BMK169823US2018,BMK169829US2018,0.00743087
01_AEJQ302744CN2009,01_AEJQ302698CN2009,0.014942
01_AEMN792444TH-,01_AEMN792446TH-,0.00459043
BMN090316US2018,BMN090292US2018,0.0014088
BMK169823US2018,BMK169804US2018,0.0113629
BMN090316US2018,BMN090262US2018,0.00211568
BMK169823US2018,BMK169826US2018,0.00672381
BMK169823US2018,BMK169813US2018,0.00743242
BMN090429US2018,BMN090424US2018,0.00778935
BMK169823US2018,BMK169795US2018,0.00636392
01_AEMN792430TH-,01_AEMN792448TH-,0.00246692
BMN237644KR1992,BHQ026557KR1993,0.0146336
BMN090554US2018,BMN090724US2018,0
BMN237644KR1992,BHQ026575KR1992,0.011777
BMN090429US2018,BMN090374US2018,0.00707202
BMK169823US2018,BMK169833US2018,0.00672381
01_AEMN792430TH-,01_AEMN792427TH-,0
BMK169758US2018,BMK169832US2018,0.0124445
BMN090554US2018,BMN090537US2018,0.0031745
BMN090429US2018,BMN090397US2018,0.00778935
BMN090554US2018,BMN090598US2018,0.00211755
BMN090554US2018,BMN090611US2018,0.0031745
BMN090554US2018,BMN090732US2018,0.00459034
BMN090554US2018,BMN090593US2018,0.0031745
BMK169758US2018,BMK169721US2018,0.0110033
BMK169758US2018,BMK169823US2018,0.00921207
BMK169758US2018,BMK169683US2018,0
BMN237644KR1992,01BMK577481KR1992,0.0146204
01_AEMN792430TH-,01_AEMN792442TH-,0.00246692
BMN090554US2018,BMN090578US2018,0
BMN090554US2018,BMN090483US2018,0.0031745
BMN090429US2018,BMK115138US2016,0.00707328
-MN887619US2018,-MN887615US2018,0.00460551
BMN237644KR1992,BHQ026546KR1991,0.0149872
A1MN791368KE-,A1MN791363KE-,0
BMK169758US2018,BMK169791US2018,0.0110154
BMN090429US2018,BMN090439US2018,0.00600595
BMN090554US2018,BMN090622US2018,0
BMK169758US2018,BMK169807US2018,0.00921207
BMN237644KR1992,BHQ026577KR1992,0.0146407
BMK169758US2018,BMK169677US2018,0
01_AEMN792430TH-,01_AEMN792445TH-,0.0021137
BMN090554US2018,BMN090445US2018,0.0031745
BMN090554US2018,BMN090653US2018,0
BMK385142US2014,BMK384361US2014,0.00958347
BMK385142US2014,BMK383577US2009,0.00993902
BMK385142US2014,BMK383440US2007,0.0142649
BMN090429US2018,BMN090372US2018,0.00778935
BMK385142US2014,BMK383452US2005,0.0042369
BMK385142US2014,BMK383858US2007,0.0106538
01_AEFJ185240VN1997,01_AEFJ185238VN1997,0.00387896
BMK169758US2018,BMK169829US2018,0.0142455
BMN090429US2018,BMN090388US2018,0.00778935
BMK169758US2018,BMK169804US2018,0.00921324
01_AEMN792430TH-,01_AEMN792425TH-,0
BMK169758US2018,BMK169826US2018,0.0124445
A1MN791368KE-,A1MN791347KE-,0.00814824
BMK169758US2018,BMK169813US2018,0.0138761
BMK169758US2018,BMK169795US2018,0.00814473
01_AEMN792430TH-,01_AEMN792464TH-,0.00282038
01_AEMN792430TH-,01_AEMN792446TH-,0.00282059
A1MN791368KE-,A1MN791334KE-,0.00814824
BMK169758US2018,BMK169833US2018,0.0124445
01_AEFJ185240VN1997,01_AEFJ185231VN1998,0.00814786
BMK385142US2014,BMK383518US2015,0.0149744
BMN237644KR1992,BMN043580KR1993,0.0139027
BMN090568US2018,BMN090461US2018,0
BMK385142US2014,BMK384962US2011,0.00643176
BMN090568US2018,BMN090544US2018,0
BMN237644KR1992,BHQ026579KR1993,0.0128366
BMN090568US2018,BMN090603US2018,0.0031745
BMK383904US2014,BMK383616US2005,0.0117428
BMK385142US2014,BMK384631US2015,0.0113684
BMK385142US2014,BMK384292US2011,0.014614
BMN090568US2018,BMN090551US2018,0.0031745
BMK385142US2014,BMK383684US2011,0.010658
BMK385142US2014,BMK384358US2015,0.0117277
01_AEJQ302673CN2009,01_AEJQ302672CN2009,0.0135328
BMN090568US2018,BMN090621US2018,0.0031745
BMK383904US2014,BMK384292US2011,0.00779602
CMK458007BW-,CMK458012BW-,0.00211514
BMN090568US2018,BMN090714US2018,0.0031745
BMN090568US2018,BMN090479US2018,0
BMN090568US2018,BMN090730US2018,0
BMN090568US2018,BMN090528US2018,0
BMN090568US2018,BMN090669US2018,0.0031745
BMN090568US2018,BMN090472US2018,0.00352758
BMK385142US2014,BMK383677US2007,0.00921518
A1MN791363KE-,A1MN791347KE-,0.00814824
BMK383904US2014,BMK383684US2011,0.0128261
BMN090568US2018,BMN090505US2018,0
BMK385142US2014,BMK383602US2018,0.0149744
BMK385142US2014,BMK384153US2014,0.0133883
BMK383904US2014,BMK384358US2015,0.00993871
BMK385142US2014,BMK385254US2011,0.00958347
BMK383904US2014,BMK383633US2005,0.012468
A1MN791363KE-,A1MN791334KE-,0.00814824
BMK383904US2014,BMK385008US2014,0.0142851
BMK385142US2014,BMK384932US2011,0.0147122
BMK385142US2014,BMK385107US2018,0.00946859
BMK383904US2014,BMK383623US2005,0.0106612
BMN090568US2018,BMN090728US2018,0
BMK385142US2014,BMK383674US2007,0.0142541
CMK458007BW-,CMK458024BW-,0.00140938
BMN090568US2018,BMN090527US2018,0
BMK383904US2014,BMK383677US2007,0.0146371
BMN090568US2018,BMN090607US2018,0
BMN090568US2018,BMN090470US2018,0
CMK458007BW-,CMK458020BW-,0.00105679
BMN090568US2018,BMN090556US2018,0
BMK385142US2014,BMK384131US2014,0.0110165
BMN090568US2018,BMN090710US2018,0.0031745
BMK385142US2014,BMK383521US2015,0.00459171
BMK385142US2014,BMK383483US2015,0.0149744
BMK383904US2014,BMK383602US2018,0.0117583
BMK385142US2014,BMK385264US2007,0.0146139
BMK383904US2014,BMK384153US2014,0.0147289
BMN090568US2018,BMN090454US2018,0
CMK643685ZA2014,CMK643797ZA2014,0
BMK383904US2014,BMK385254US2011,0.0128141
BMK385142US2014,BMK384501US2015,0.00388381
CMK458007BW-,CMK457993BW-,0.00211518
BMN090568US2018,BMN090676US2018,0
BMN090568US2018,BMN090720US2018,0.00352758
BMN090568US2018,BMN090481US2018,0.000351833
BMK383904US2014,BMK384932US2011,0.0125369
BMN090568US2018,BMN090705US2018,0.0031745
BMN090568US2018,BMN090591US2018,0
BMN090568US2018,BMN090707US2018,0.0031745
BMK385142US2014,BMK383546US2007,0.0135323
BMN090913DE2018,BMN090935DE2018,0.00743249
BMN090568US2018,BMN090658US2018,0
BMN090568US2018,BMN090507US2018,0
BMK383904US2014,BMK383674US2007,0.014279
BMN090568US2018,BMN090631US2018,0
BMK383904US2014,BMK384131US2014,0.014978
CMK458007BW-,CMK458036BW-,0.00105679
BMN090424US2018,BMN090374US2018,0.00851132
BMK383904US2014,BMK383483US2015,0.0117583
BMK383904US2014,BMK385264US2007,0.00779599
BMN090568US2018,BMN090496US2018,0.0031745
BMN090424US2018,BMN090397US2018,0
BMN090568US2018,BMN090534US2018,0
BMN090568US2018,BMN090554US2018,0.0031745
BMN090568US2018,BMN090724US2018,0.0031745
BMK383904US2014,BMK384124US2014,0.0106658
CMK643730ZA2014,CMK643794ZA2014,0.000351718
CMK643685ZA2014,CMK643632ZA2014,0.000704091
BMN090568US2018,BMN090537US2018,0
BMN090424US2018,BMK115138US2016,0.00850398
BMN090913DE2018,BMN090877DE2018,0.0081471
CMK458007BW-,CMK458110BW-,0.00105726
BMN090568US2018,BMN090598US2018,0.00530352
BMN090424US2018,BMN090439US2018,0.00957405
BMN090568US2018,BMN090611US2018,0
BMN090568US2018,BMN090732US2018,0.00565584
CMK643730ZA2014,CMK643639ZA2014,0
BMN090568US2018,BMN090593US2018,0
BMN090568US2018,BMN090578US2018,0.0031745
BMN090424US2018,BMN090372US2018,0
BMN090913DE2018,BMN090899DE2018,0.00715177
BMK383616US2005,BMK383684US2011,0.00815594
CMK643730ZA2014,CMK643785ZA2014,0
BMK383616US2005,BMK384358US2015,0.0110233
BMK383488US2005,BMK383543US2005,0
BMK383616US2005,BMK385008US2014,0.010775
BMK383488US2005,BMK383470US2005,0
BMN090424US2018,BMN090388US2018,0
BMK383488US2005,BMK383537US2005,0
BMN090568US2018,BMN090483US2018,0
BMN090568US2018,BMN090622US2018,0.0031745
BMN090568US2018,BMN090445US2018,0
BMK169609US2018,BMK169578US2018,0.012444
BMK383488US2005,BMK383538US2005,0
BMK383616US2005,BMK384153US2014,0.0129556
CMK643730ZA2014,CMK643685ZA2014,0
BMN090568US2018,BMN090653US2018,0.00317338
CMK643730ZA2014,CMK643797ZA2014,0
BMK383488US2005,BMK383514US2005,0
01_AEJQ302644CN2009,01_AEJQ302618CN2009,0.0138933
01_AEJQ302644CN2009,01_AEJQ302655CN2009,0.00707794
BMK383616US2005,BMK383674US2007,0.0139038
BMK383488US2005,BMK383512US2005,0
CMK643730ZA2014,CMK643632ZA2014,0.000704091
BMK169609US2018,BMK169555US2018,0.0117181
BMK383616US2005,BMK383546US2007,0.0124575
BMK169609US2018,BMK169603US2018,0.0124344
BMK169609US2018,BMK169587US2018,0.0117181
-MN467341US2016,-MN467364US2016,0.00170986
BMN090746DE2018,BMN090839DE2018,0
BMN090221US2018,BMN090335US2018,0.00246693
BMN090746DE2018,BMN090735DE2018,0
BMK383650US2007,BMK384948US2008,0.0142487
BMK383461US2010,BMK384203US2010,0.00778982
BMN090746DE2018,BMN090760DE2018,0
BMK169609US2018,BMK169570US2018,0.012799
BMN090746DE2018,BMN090778DE2018,0
-MN887621US2018,-MN887619US2018,0.00460908
BMN090746DE2018,BMN090837DE2018,0.000704096
BMN090221US2018,BMN090195US2018,0.00282188
BMN090746DE2018,BMN090757DE2018,0
BMN090221US2018,BMN090266US2018,0.00211371
BMN090746DE2018,BMN090749DE2018,0
BMN090507US2018,BMN090631US2018,0
BMN090221US2018,BMN090257US2018,0.00176202
BMK383650US2007,BMK383568US2007,0.0138834
BMN090507US2018,BMN090496US2018,0.0031745
BMK383461US2010,BMK384287US2010,0.011725
BMN090221US2018,BMN090197US2018,0.00176346
BMN090221US2018,BMN090308US2018,0.00317316
BMN090221US2018,BMN090316US2018,0.00105678
BMN090507US2018,BMN090534US2018,0
BMN090746DE2018,BMN090821DE2018,0
BMN090507US2018,BMN090554US2018,0.0031745
BMN090507US2018,BMN090724US2018,0.0031745
BMN090221US2018,BMN090276US2018,0.00246662
BMK383650US2007,BMK384313US2007,0.012449
BMN090221US2018,BMN090224US2018,0.00105601
BMK383461US2010,BMK384161US2010,0.00921382
BMN090221US2018,BMN090229US2018,0.00282202
01_AEFJ185238VN1997,01_AEFJ185231VN1998,0.00707288
BMN090221US2018,BMN090334US2018,0.0014088
-MN887621US2018,-MN887615US2018,0.00211468
BMK383650US2007,BMK383594US2007,0.0135261
BMN090746DE2018,BMN090750DE2018,0.000704095
BMK383461US2010,BMK383416US2010,0.00743609
BMN090507US2018,BMN090537US2018,0
BMN090507US2018,BMN090598US2018,0.00530352
BMN090746DE2018,BMN090761DE2018,0
BMN090221US2018,BMN090292US2018,0.00105601
BMN090844DE2018,BMN090740DE2018,0
BMN090844DE2018,BMN090815DE2018,0.000351717
BMN090221US2018,BMN090262US2018,0.00176202
BMN090507US2018,BMN090611US2018,0
BMN090507US2018,BMN090732US2018,0.00565584
BMN090746DE2018,BMN090844DE2018,0
BMK383650US2007,BMK383562US2007,0.0106499
BMN090507US2018,BMN090593US2018,0
BMN090746DE2018,BMN090740DE2018,0
BMK383461US2010,BMK385101US2010,0.0142483
BMN090746DE2018,BMN090815DE2018,0.000351717
BMK383461US2010,BMK384078US2010,0.00886707
BMK383461US2010,BMK384297US2010,0.00993399
BMN090844DE2018,BMN090807DE2018,0
BMK383461US2010,BMK383386US2010,0.00921659
BMN090507US2018,BMN090578US2018,0.0031745
BMN090724US2018,BMN090537US2018,0.0031745
BMN090724US2018,BMN090598US2018,0.00211755
BMN090724US2018,BMN090611US2018,0.0031745
BMN090507US2018,BMN090483US2018,0
BMN090746DE2018,BMN090807DE2018,0
BMK383618US2014,BMK385283US2015,0.0092266
BMN090724US2018,BMN090732US2018,0.00459034
BMN090844DE2018,BMN090759DE2018,0
BMN090454US2018,BMN090676US2018,0
BMN090724US2018,BMN090593US2018,0.0031745
BMK383618US2014,BMK385379US2011,0.012461
BMN090507US2018,BMN090622US2018,0.0031745
BMN090454US2018,BMN090720US2018,0.00352758
BMN090454US2018,BMN090481US2018,0.000351833
BMN090454US2018,BMN090705US2018,0.0031745
BMK383461US2010,BMK384200US2010,0.0110088
BMN090454US2018,BMN090591US2018,0
BMN090507US2018,BMN090445US2018,0
BMN090507US2018,BMN090653US2018,0.00317338
BMN090454US2018,BMN090707US2018,0.0031745
BMN090724US2018,BMN090578US2018,0
BMK383618US2014,BMK384110US2014,0.0053026
BMN090844DE2018,BMN090767DE2018,0
BMN090454US2018,BMN090658US2018,0
BMN090472US2018,BMN090505US2018,0.00352758
BMN090746DE2018,BMN090759DE2018,0
BMN090454US2018,BMN090507US2018,0
BMK383618US2014,BMK383604US2018,0.00672161
BMK169801US2018,BMK169758US2018,0.0117151
BMN090454US2018,BMN090631US2018,0
BMN090844DE2018,BMN090806DE2018,0
BMK383618US2014,BMK385238US2009,0.0146175
BMK169801US2018,BMK169832US2018,0.00850449
BMN090724US2018,BMN090483US2018,0.0031745
BMN090472US2018,BMN090728US2018,0.00352758
BMN090724US2018,BMN090622US2018,0
BMK169801US2018,BMK169721US2018,0.00850599
BMN090844DE2018,BMN090756DE2018,0
BMK169801US2018,BMK169823US2018,0.00600788
BMN090454US2018,BMN090496US2018,0.0031745
BMN090844DE2018,BMN090764DE2018,0
BMN090472US2018,BMN090527US2018,0.00352758
BMN090724US2018,BMN090445US2018,0.0031745
BMK383618US2014,BMK385401US2015,0.00281991
BMK169683US2018,BMK169791US2018,0.0110154
BMN090454US2018,BMN090534US2018,0
BMN090746DE2018,BMN090767DE2018,0
BMN090724US2018,BMN090653US2018,0
BMN090472US2018,BMN090607US2018,0.00352758
BMN090472US2018,BMN090470US2018,0.00352758
BMK169801US2018,BMK169683US2018,0.0117151
BMK169683US2018,BMK169807US2018,0.00921207
BMN090454US2018,BMN090554US2018,0.0031745
BMN090472US2018,BMN090556US2018,0.00352758
BMK383618US2014,BMK384361US2014,0.0106476
BMK169683US2018,BMK169677US2018,0
BMN090454US2018,BMN090724US2018,0.0031745
BMN090472US2018,BMN090710US2018,0.000351957
BMN090746DE2018,BMN090806DE2018,0
BMN090472US2018,BMN090454US2018,0.00352758
BMK383618US2014,BMK384880US2015,0.0117347
BMN090472US2018,BMN090676US2018,0.00352758
BMK383618US2014,BMK384977US2011,0.00514328
BMN090472US2018,BMN090720US2018,0
BMN090472US2018,BMN090481US2018,0.00388223
BMN090472US2018,BMN090705US2018,0.000351957
BMK169683US2018,BMK169829US2018,0.0142455
BMN090472US2018,BMN090591US2018,0.00352758
BMK383618US2014,BMK384744US2015,0.0121093
BMH663840--,BMH663797--,0.0142363
BMN090472US2018,BMN090707US2018,0.000351957
BMN090454US2018,BMN090537US2018,0
BMN090746DE2018,BMN090756DE2018,0
BMN090454US2018,BMN090598US2018,0.00530352
BMN090746DE2018,BMN090764DE2018,0
BMN090472US2018,BMN090658US2018,0.00352758
BMH663840--,BMH663857--,0.0138672
BMN090454US2018,BMN090611US2018,0
BMK383618US2014,BMK385457US2011,0.00533846
BMK169683US2018,BMK169804US2018,0.00921324
BMN090472US2018,BMN090507US2018,0.00352758
BMN090454US2018,BMN090732US2018,0.00565584
BMN090472US2018,BMN090631US2018,0.00352758
BMH663840--,BMH663848--,0.0138672
BMK383618US2014,BMK383388US2011,0.0113765
BMN090454US2018,BMN090593US2018,0
BMK383618US2014,BMK384685US2015,0.0092266
BMK169801US2018,BMK169791US2018,0.0102862
BMK169801US2018,BMK169807US2018,0.00600788
BMK169683US2018,BMK169826US2018,0.0124445
BMK385491US2014,BMK384904US2010,0.0149569
BMK169801US2018,BMK169677US2018,0.0117151
